X,Y,Z,oc
8.85028861495,6.49319997331,6.84069101428,33.21
9.54320964409,7.24523949757,7.6798627803,33.13
10.7251327426,5.37141046905,7.35461298367,21.23
9.42390815262,5.66323705796,6.91349504132,52.35
8.31125459823,5.30674745479,5.56801413437,39.02
11.1201212255,6.34010630362,7.8768528838,34.87
13.1377982858,5.25123522674,8.09000285804,12.6
9.8190411784,5.29073236575,6.85159186529,16.43
15.4560873746,5.18290434276,8.46518437955,7.55
12.6843166371,5.28880844684,7.65343447369,7.67
5.87921947464,4.71473288058,3.93825481996,51.37
11.9344260605,4.99676697267,7.32620662342,16.28
16.1580250503,4.71979987308,8.32317750977,7.03
9.22420026697,8.54145598285,7.55685561615,54.05
4.37662126523,2.57327937639,2.15964640643,45.02
7.34610914255,5.16943778651,4.53763966768,39.14
9.18427707713,6.96308985097,6.65061134722,43.38
12.3466420666,5.90764797766,7.12766877563,24.3
20.2868100181,4.55985466175,9.36208935697,1.651663402
20.8666275348,4.5250342333,9.65159786519,1.308681272
24.6820561777,4.08329459053,11.1023779128,0.77972793
18.0692759247,4.39499986335,10.0786981935,2.273219034
17.0183176323,3.27123404235,9.44369860162,1.907148903
18.2980644192,2.13001060936,9.2389736883,1.055781345
19.2683010707,2.09077037537,9.41140616781,0.785948594
18.9548301106,2.26777256824,9.30856415234,2.164183907
17.28080939,2.45828723989,8.78522861142,1.660998254
25.6411621708,7.01877205072,14.3216302442,2.045053036
25.6176642243,7.08196434735,14.3521335051,1.966292243
31.0308045565,6.679436672,16.3760941686,0.830157197
33.7859772932,6.10339832152,17.3480731477,0.622525058
32.9738975369,6.12704026638,17.6256815888,0.545148753
33.0238022435,5.28185084776,17.4543404245,0.374507147
32.6393076564,5.48787363758,17.0115330375,0.384495278
22.0640717351,7.11286596955,15.2314171784,1.422688486
21.7864515183,6.91938821015,14.9301126867,1.559130476
25.3560652872,7.84579669324,17.6241133619,0.908866001
25.7624790965,8.03095769622,18.2354966354,0.632165077
25.8838886026,7.85323355631,18.5264566572,0.532685194
12.6792034794,7.38215961409,8.93427038375,39.76
11.6309560553,8.68183541856,9.12104459447,46.96
8.46265391919,5.43568598706,5.32692138205,39.49
10.9134235861,7.54570621842,8.23899373516,46.55
7.64251667825,6.10840800921,5.33050354575,38.24
7.49229075352,6.85422393211,5.50938126463,43.47
10.3025275308,5.74550048349,6.50215275123,31.2
13.3088335564,11.1480280553,11.8494047728,41.08
7.27779984241,5.45982466947,4.87425804869,40.05
11.4383758596,8.12224776641,8.78716384584,46.78
9.57268022215,6.70983552348,6.98360118719,47.04
8.97072670996,5.51287685979,6.06432307909,44.38
12.7474838758,9.95925150013,10.2881124881,48.22
11.7709519347,6.32980537802,7.36741996055,34.6
10.4900368919,6.95759009842,7.80497188328,35.99
9.77183125463,6.61223261309,6.88582585535,41.35
8.70677284839,6.44988664841,6.19243732118,42.74
11.1053101826,5.37225310218,7.18633749984,26.08
10.3385765592,6.69015135363,7.53261191783,46.28
12.484082736,5.80921965536,8.35341870843,26.96
7.06347333618,5.93136498558,4.86215305729,45.12
8.79523631965,7.23747733036,6.7895044091,46.68
7.41321401169,6.5926475607,5.30498392815,47.01
12.4470405832,5.86770516306,8.23478117103,18.51
9.11242704999,6.36707735258,6.59910882149,31.49
7.52697352869,6.05062149155,5.20254108086,45.23
7.47871316818,5.73700557276,5.09032469862,43.03
8.94148858703,4.9577546976,5.62966376303,36.68
4.46389690821,2.74103946899,2.25437252861,42.82
5.08312703986,3.02563721124,2.62283172323,48.1
10.7645644807,7.23178097596,7.67200221648,40.52
9.73341526793,6.83538156452,6.85108056055,42.17
8.03035988209,5.82859305785,5.34354263083,34.88
13.0497511977,9.24044882541,9.53652267754,50.63
10.2912048356,5.5649750622,6.33339401059,37.36
27.0576615562,4.57277773865,11.8894606512,0.681051568
55.012839765,4.66459318101,16.679368242,0.402199652
33.7037837498,6.30530897004,16.9977625119,0.29601536
33.1117337035,6.03912016745,17.4951995562,0.287164961
16.3862460471,4.9939605371,8.53758693719,2.198930011
16.3762710043,4.97970206678,8.47522179585,2.105455499
15.7138285964,5.16282428571,8.43492480253,2.051615289
22.5786580562,6.38015751838,11.7492462503,0.838029412
29.2747495079,6.73219212623,15.1084373415,0.439861057
26.4958027771,6.44024497243,13.883766453,0.614412186
9.3665613235,5.96934040088,7.15621449023,43.27
8.06532332701,8.93832072418,7.06212043417,53.74
11.8102375053,8.05427152677,9.48471171359,40.68
6.27233084413,4.8941723013,4.33143077734,49.29
8.27107181678,6.77491733581,6.35572791757,54.2
10.9642975734,7.90650876035,8.91747771327,12.37488109
7.66209822863,6.30334872078,5.85127246433,12.37488109
10.3006517235,8.23546455283,8.43068076196,12.37488109
9.31413710825,5.58346692774,6.65179689787,12.37488109
10.8376750891,5.2621735966,7.37231401841,12.37488109
9.52349243167,7.76437341214,7.65706582166,50.75
11.8281148369,9.08479165788,9.70713536346,55.58
11.4850704859,7.68694836045,8.77047339875,43.48
9.63490115447,7.27568183012,7.78058695539,43.35
8.47207410592,8.89482070235,7.11356428658,56.08
10.8130879377,8.03903235967,8.32198336375,50.67
9.45805512152,8.36265509603,7.94519811803,54.56
9.42704685591,8.46461768244,7.74871981591,55.26
10.7176726218,7.62345109813,8.22642077857,30.01
10.6824509901,7.83098982069,8.41098767527,35.17
8.30765256402,5.5920142681,5.86395152237,33.44
11.8157197064,3.75692367939,6.4360662775,7.546236628
23.4834032316,6.62100773232,13.4558080997,2.655619512
20.766952814,5.94957302339,12.583351804,2.306255833
21.6162336429,5.90935382212,13.6488944771,1.718868557
8.99104803379,7.76628924755,7.01551620036,53.26
6.90514765883,5.25341191212,4.49470472417,42.79
9.47311207521,5.35401649535,6.25321876734,37.72
5.02053500973,3.75671044558,3.08969447751,48.79
4.74031806327,2.97446154658,2.53046060984,46.17
7.90243021126,6.06763147246,4.98913368042,49.13
6.20593383313,3.13400924531,3.37377896714,25.9
17.3881387406,4.45724952962,9.64692871533,2.741357938
14.8138375729,4.71131097891,8.88466494193,3.479570982
16.012160709,5.13884691018,9.77255960647,2.493272171
17.8548069434,5.27637259812,11.3410534174,1.403495834
11.7478714671,4.87524247037,7.28390186007,3.997373648
11.5141268289,4.78627921325,7.0389695803,3.876796201
13.2803450194,5.74091361084,8.55166221654,2.230391076
16.8443280022,5.66137475996,9.82650944774,1.046379023
17.085795195,5.02175457312,9.47475599584,0.96308033
17.2142927736,5.01236736599,9.69582829086,1.557998217
13.9915039497,6.30840791636,8.1064224921,28.34
17.8224486151,7.84168127785,10.7420297989,41.26
25.7993144181,10.9580817687,14.2379422709,39.71
11.6331085879,5.45389940822,7.52363410532,21.95
15.9128777112,6.06933767413,8.19592410779,29.6
13.5251909198,5.35996227062,7.55302593563,14.94
12.158544131,5.07310066813,7.22604553921,37.03
13.4399834176,7.29754385282,9.44101150118,48.56
8.45096757042,5.08734751931,5.38433497042,41.82
15.0063110181,8.24804807567,10.6056997772,7.442912258
13.2129588465,9.65014128614,11.8563937085,7.309221364
10.4542756793,5.84718849778,8.16452821016,26.71
8.71118426046,5.61241021345,6.59637713302,40.5
11.3701854452,6.34201131053,8.7981666911,23.26
7.72496061551,4.09071400721,5.46618227309,15.91
10.7584751194,8.14571260388,9.30025226199,44.88
14.6133638851,9.17117185318,11.9614729648,35.68
13.4944799221,7.40580417883,10.2620268367,41.84
11.652936468,8.38618720698,9.66929124427,44.47
11.5184711324,8.90337135293,9.70561990886,41.53
10.7217466355,7.50494352376,8.67065360019,48.16
12.7542741968,8.80141197605,11.2119463981,28.77
10.6953141871,6.90550606452,8.22620444184,43.54
13.1729251305,9.41108771339,11.0570353532,49.35
12.9778213543,8.15151524882,10.5017952295,41.37
27.0319233133,5.24132385103,14.4349634853,3.033037942
7.60308424976,2.22067851359,3.60698456853,2.324759737
11.478460067,3.27752514347,6.02440064474,2.359458552
25.6180951988,4.93005015445,12.3106534771,0.464107253
24.8217142662,4.44983263757,12.5636034295,0.363422402
22.4682517426,4.23487785297,12.7116477571,0.292564432
5.24117400512,3.90841172041,3.2264893451,48.62
3.38039858234,1.63535063791,1.3110372826,46.63
8.46464030481,4.92720305124,5.44529176607,43.26
6.10429015315,3.49813620183,3.21196214825,38.76
10.2105280903,5.02321388516,6.41691469447,35.69
5.50831272642,4.74401858479,3.75989490997,49.17
7.5094666421,5.68441505833,4.7010916092,41.58
8.20335055355,3.85377327793,4.1498489798,14.66
5.31549694472,5.5991242336,3.8665778918,51.82
6.37170844541,7.47042840826,5.10541648989,52.49
5.04808730959,3.07494742045,2.42000765776,26.47
5.78753127902,5.52572119673,3.94255930249,41.95
7.05747103857,5.74362772516,4.59443389998,53.75
3.79926105137,2.48001867371,1.71008383296,48.52
10.4476821968,7.78341790957,7.95146532163,49.47
11.1206550198,8.42093125962,8.5574905509,51.45
9.52596913913,6.85300936183,6.92565138248,49.31
12.3211691181,10.6738753709,10.1278070066,47.83
9.03846906847,8.42929401227,7.23321408209,47.52
8.24768777017,7.21477788345,6.33232588103,49.18
5.73414707291,5.02937916327,3.82586591592,23.24362218
8.20728984175,6.92121293056,6.12104650282,40.11
7.5091393688,5.52404226032,4.69523960588,26.03
8.41352553996,7.25176531734,6.56704364311,50.91
7.16621250784,6.49406631687,5.03274440392,53.11
8.05200868949,7.82244280041,6.47812758427,23.55503788
13.5959493777,6.39237965433,8.50689888164,42.07
6.52356087962,5.78433204713,4.38415120885,53.47
5.66788962607,4.57979453928,3.59904173177,54.64
8.49008553566,6.22217425278,6.17641173536,33.47
10.0650266501,2.58153353109,4.01489997378,24.26
12.183271329,8.5814942911,8.99297793818,34.72
5.71730664244,3.93855079576,3.06388470896,39.58
5.65840089927,7.79601178593,4.83964778203,52.19
11.8081624464,5.47530895768,7.26667436158,28.35
12.2836652663,4.52002145925,6.59641692825,21.3
12.0647410567,6.90224288645,8.43737838733,33.75
20.652129014,5.79224805211,10.464968362,2.671915708
23.2027139801,5.59878824544,11.408982149,2.179907017
22.3279765997,4.75249733039,12.5103161975,1.293568338
28.7675468231,6.4981857971,19.6086434789,0.621896841
30.7002339356,6.00460649151,21.4931465153,0.453881301
35.7315390909,5.07120267822,19.3419799446,0.339540792
14.6112232326,11.4593066717,12.9192638135,40.17
8.6265885112,6.85329330461,6.4406948337,46.94
7.66512321051,8.21847423261,6.5241244808,54.87
8.60005147697,6.8764007674,6.3769310744,48.6
11.7109782702,6.52276591377,7.43533648561,36.68
14.5891698318,8.42142563548,10.3468794075,38.3
13.3270611688,7.95975715317,8.94429842903,39.46
10.8676956752,7.86706001728,8.35469441605,25.89
9.7001737553,8.7881924466,7.88269130047,47.58
11.6110009852,9.29400123236,9.64512426732,53.45
10.4055904379,7.06085696976,7.69531051469,51.48
12.6127456264,10.0965979439,10.713227848,53.47
12.8328240331,9.65398261919,10.406106829,53.1
10.6759432151,8.41299933385,8.42426544951,52.58
7.24862494424,2.87191369663,3.5694742573,33.86
7.19738283088,5.61685663576,4.82493140155,6.032756384
7.56251936279,2.89874158715,3.80047387106,23.96
9.61617024062,4.79450014238,5.98421077045,25.15
17.138420281,8.81749579915,11.720499264,36.07
16.0789960045,10.3485621891,12.2629142288,40.33
12.9306571833,8.73466928969,9.61659473627,43.34
12.534855308,8.96769162456,9.70029291579,44.86
13.7819878318,9.43968456342,10.6998470817,46.51
11.0759071477,8.91989496611,9.02276868668,50.5
11.4244613212,8.86154626804,9.12926005031,6.359217538
9.09561622445,5.52150787116,6.063290748,38.64
7.58024666402,5.93876917254,5.42674723859,40.99
10.0786918217,8.58057717531,8.39905731335,48.57
10.5740038114,8.32494810636,8.40687661258,52.68
11.269000977,6.02615594585,7.77307979726,37.43
11.6550542971,4.55883763227,7.10616891259,19.16
8.66222371487,6.20477966641,6.07074167228,42.82
9.74341200332,8.08249103746,7.49519436146,51.15
11.6296203097,6.79815169878,8.33129725202,28.26
12.9043911603,10.6105809553,11.362635068,51.86
11.9445048304,6.37472788247,8.46557947876,24.42
20.1080362254,7.26756863926,13.153476092,3.471688625
20.6914179804,7.29372719911,13.3872314615,3.41193088
20.7605040361,7.57945266202,13.7254367817,2.808894741
24.0465314558,8.22520841607,15.8632927593,1.738195545
27.7639870837,7.76985852206,17.9713895755,0.66656231
19.9130314284,12.4769650137,14.4584008553,34.41
11.5302731318,7.34581470974,7.73391844564,45.94
10.6369886115,6.91023370171,7.36415889119,45.61
14.0368263615,3.80202518671,6.74940411129,8.47
8.58040250601,5.59756393688,5.18053000796,44.91
11.3245141019,8.54449710284,8.63093954419,53.27
25.7114048122,5.05634317528,11.660497646,0.539684169
27.2971409195,5.79594669696,12.818812213,0.55091599
32.7552144398,5.80885735905,15.1076900121,0.450023201
31.173775179,6.61286361841,14.7353391591,0.486799052
53.7411390948,4.11982425212,13.3296818812,1.309659295
21.0970259321,5.98268119853,13.5821006597,2.68333835
22.1096391503,7.30050086007,15.2269474368,2.179766486
7.25287529602,5.8051421986,4.76874951533,41.09
13.9600090281,8.12379793413,10.0230679276,26.14
10.6726628912,6.21685135442,6.62228470232,39.05
10.6704670279,7.43426508752,7.87018993833,46.84
8.99712639359,3.48321550329,5.38781323678,4.693872606
25.3197059092,5.06000423606,12.6678128856,1.557993611
23.4578044117,6.61826223524,12.9154277724,2.26803697
9.38895380522,6.62058713499,6.68016606911,36.05
8.8651837744,9.01810189998,7.28500394306,55.73
9.80631488101,6.27593022864,6.64717883815,9.230866918
9.13456580933,6.07420901073,6.51775701896,9.367960582
9.00155305774,6.15402710921,6.29398926133,9.367960582
11.2430912535,6.32830338843,7.77069161202,9.163074283
7.38217644993,7.18705642662,5.64063505378,50.09
10.1634992676,9.31411890031,8.44489652015,52.01
8.614214236,7.39541885295,6.4015882506,9.163074283
7.17304116528,6.80476144507,5.09572544489,48.14
8.98397496723,8.33446198147,7.12066915667,54.27
7.53325824129,7.22601731308,5.86433080793,53.66
9.53942326722,6.32978135536,6.65607291295,34.79
6.27722900741,6.04210668261,4.64972829004,51.84
8.70341388028,8.0931162464,6.61367459938,55.86
11.50456007,7.96944363445,8.75954402309,33.64
10.708107203,7.39105386713,7.61776047301,36.09
9.02981609363,6.46182395769,6.26773658713,36.39
7.80751408257,7.37359580921,5.8571369938,9.299161114
10.1689500626,7.63124699095,7.5202596895,33.05
10.4159075172,8.27969152716,8.38388070485,54.31
10.5429506048,6.93743365353,7.04595214973,39.1
11.2367797311,7.0571870759,7.94725599223,32.07
12.7383821759,7.71149825547,9.3076409158,22.79
9.46556748841,8.51193888263,7.914575061,43.5
10.4865214759,8.4286013242,8.55399391518,41.14
13.7083280109,10.5226747144,11.1438828468,55.65
9.7220971958,8.2929350092,7.79609222604,39.09
10.295507571,8.481946715,8.60733285017,49.47333333
7.64298602302,7.57296029839,5.89737016302,9.163074283
16.1510125142,11.3971197158,12.8148035032,55.4
9.88309095142,7.95676884977,7.45389752083,54.16
12.8700140978,11.7893855673,11.0668592164,56.65
8.7793128052,9.01028118124,7.58206950139,55.19
11.6723021892,7.96982586928,8.99620570463,43.75
8.04682247069,6.54645020909,6.28975888794,46.88
13.3416490614,9.91240625487,10.6771426007,42.84
13.441271435,5.37029713893,9.13614070568,4.689351836
16.5606810433,7.37465017441,11.5690076256,3.962928459
19.9730418854,7.82013976827,13.6057089377,2.968488773
20.7511807223,6.39316126393,14.3396263279,2.566574477
10.3824742381,8.3420476632,8.03549657975,55.95
14.0771280667,11.2213850714,11.7337540259,55.37
8.41033975572,4.86547868277,5.49437301967,43.27
12.3476963709,8.52057898003,9.18404307806,38.55
5.34949980842,2.24194614632,2.65728815148,30.22
25.4419044116,6.18682910461,11.7464152191,1.047973683
29.4552657564,6.57265392638,12.8105165821,0.715674447
36.5033488901,8.37912863345,16.4499668853,0.415199106
33.2026098739,5.19513403845,12.4821770742,0.450313133
33.1388022916,6.45435730979,13.0400587883,0.475413909
34.375780029,6.73350095416,13.0600421857,0.558543552
11.9977128934,6.10832107914,8.98188189733,3.125185295
22.0060585678,8.81263691311,15.1052428775,3.461519796
9.93130366302,5.35238736706,6.41394936981,31.85
11.6806957535,7.21150380249,8.29622801923,41.65
16.6266127531,7.5197984455,11.9228631962,5.173568755
16.1155218324,7.49883724313,11.8259634373,5.027819949
22.5045085864,12.4540198423,18.1475527175,3.885854219
11.5621662583,7.41807318607,8.51080385013,46.9
6.79613300473,4.75537091591,4.34375258868,48.81
11.2140610334,10.3056990174,9.71554398999,50.48
12.3817602866,7.19280768316,9.27749503893,23.55
11.1342201595,7.09927797003,7.8510935337,51.72
12.6520730147,9.15507158431,9.90532711612,42.79
8.78146652865,5.5171786401,5.63879093797,44.1
7.84914174985,7.11468675123,5.91187795028,51.95
7.74988418447,6.40511868392,5.55866437064,48.57
17.4759212993,9.11802272757,10.961976283,31.82
16.6195441649,6.36949659237,8.05298664127,31.62
10.0823886098,4.73113327409,5.44489316572,22.47
19.5072911747,8.46218135596,11.2415411147,43.51
5.42840001993,1.71920820566,2.28693237915,5.093390124
9.37217383419,3.06239555425,4.93608917418,5.05340491
9.36135271069,3.18603238203,5.20871834859,3.937821516
14.8027897892,3.83283158619,9.97835789785,3.935320183
21.6882134499,4.49361071742,15.0173669128,2.003704747
21.8879608904,4.83851516956,15.5509758442,1.482553788
21.0964126267,5.40124079027,15.7796122788,1.446221687
17.501460328,3.83097867481,11.1588592213,1.259522015
16.9256817584,3.9138925307,11.2057325706,1.098138558
20.4500666956,3.58041871872,13.0859386025,0.707766842
36.2649315026,-1.7187112003,21.7340563985,0.004286011
22.3705331591,6.79737732443,14.4748529204,3.513145296
24.9939618077,8.74423042772,17.3068048741,2.294629302
23.9479731104,7.55592452975,15.9525811778,1.7771102
25.4380565591,7.70450434835,16.6549826445,1.674962662
22.8685790696,6.91489092328,15.5567596708,1.454801503
16.3253872822,6.24701943875,13.5959663705,1.507384475
18.6043560076,6.53746132784,15.0894099553,1.412626258
21.2980474761,3.56262614967,10.6543690678,3.649963468
21.5761938459,3.56456544067,10.7163633762,2.985485684
20.4558503568,3.52759228892,10.4068562466,3.060403291
22.4809890049,3.39820791216,11.8374918909,1.744112308
22.6317515868,3.84613294154,13.2002783921,2.109601004
26.8980036343,4.23417399891,15.751444787,1.15395995
16.5844070272,4.32006913678,7.18701838582,5.22357463
17.8196951682,4.38589025995,7.49411684489,3.367771343
