hue,oc
0.166365996,0.617842906
0.134198032,1.169469426
0.158308564,2.229794083
0.169158382,0.87817743
0.172738856,0.795390997
0.235384641,0.513953986
0.226750382,0.459912962
0.145326327,4.420474951
0.12026098,2.804172966
0.202860599,0.571053646
0.187641338,0.792221797
0.220621164,0.679318219
0.262532775,0.323115243
0.291402515,0.369568515
0.343429065,0.292549513
0.205920497,0.695346291
0.191755854,0.841786933
0.246754914,0.439693242
0.25821392,0.363695982
0.281445995,0.322339264
0.140581099,14.35
0.174749508,16.06
0.177744726,2.442006943
0.192617644,1.331341199
0.221466606,0.554979811
0.115267947,24.29
0.180929059,15.55
0.130063893,19.58
0.1500717,22.08
0.11800614,3.103409355
0.180998106,2.987568968
0.15828618,19.78
0.26821208,11.74
0.213091872,23.2
0.128681431,28.76
0.252895701,1.888548658
0.244800226,1.887106636
0.250897755,1.909966044
0.284412728,0.968389133
0.158106747,5.300683588
0.169397267,0.782434954
0.181804199,5.744717102
0.19215828,5.744717102
0.420098344,7.922594892
0.553657103,22.70976044
0.162990543,0.986567
0.154836568,0.738977967
0.152986672,0.494524293
0.125317675,2.403751832
0.085663108,1.776787729
0.215000464,6.21
0.127405413,21.07
0.13481264,22.26
0.209035584,19.24
0.152698473,10.09
0.110216082,32.11
0.2087117,1.331865142
0.218000641,1.201830696
0.19471859,1.260889155
0.208489845,1.092395209
0.39058329,0.488031642
0.369000276,0.505521192
0.297860608,0.662970878
0.335641323,0.350497306
0.332835765,0.797397153
0.270441136,0.374502831
0.208201664,0.921441234
0.207720196,0.618045173
0.156324165,0.872007616
0.270341759,0.42317893
0.172800389,0.972301319
0.277758976,0.837045788
0.139392678,3.925320648
0.267182051,0.454728545
0.299942888,0.462887579
0.334509323,0.463177928
0.316142098,0.448340009
0.387469247,0.460106087
0.407347891,0.401456165
0.147222262,1.190378595
0.148530414,0.893048002
0.176473003,0.680743199
0.362657195,0.378922139
0.320904943,0.42716399
0.252920039,2.109878931
0.243439428,2.287188323
0.338050601,3.937088635
0.524715476,4.750078831
0.530044992,0.452084546
0.161367025,2.375602693
0.1497722,2.040754355
0.166450914,2.176598157
0.247703361,1.301643608
0.200165186,11.42
0.131037883,2.516725505
0.18591693,2.49175225
0.126684011,2.45883963
0.125548204,2.341835955
0.160168304,2.37318243
0.140247094,2.341835955
0.17991798,2.36792903
0.151405194,2.396967335
0.166641213,12.62
0.207796644,2.341835955
0.147251577,2.383724221
0.197993708,2.341835955
0.225037199,2.386366978
0.111972031,37.02
0.092750292,40.06
0.128926553,55.84
0.120574352,35.1
0.090568451,48.1
0.084759037,53.28
0.089287464,41.93
0.088912539,51.13
0.078836144,39.55
0.131126407,39.16
0.103932197,2.674201764
0.112996614,1.861974843
0.123103053,1.663320195
0.113272636,1.465688001
0.145052011,0.78700396
0.097539287,45.49
0.132007562,52.74
0.111087041,51.58
0.118333759,5.007498536
0.124814983,41.91
0.10765617,46.6
0.113592601,49.09
0.125615485,45.52
0.086075716,44.14
0.059023105,47.82
0.138679032,4.799428588
0.147552587,22.72
0.088755408,5.078840764
0.082666181,41.19
0.132774407,43.13
0.094936669,53.18
0.089374118,52.18
0.091005969,52.88
0.114878917,4.405669426
0.132597716,4.440624391
0.079750093,41.92
0.079808478,50.97
0.071936583,43.04
0.094009816,47.24
0.086812232,49.23
0.078142867,52.48
0.089644126,46.42
0.072777573,44.5
0.105495475,42.17
0.109836645,48.32
0.093827725,53.34
0.096920552,47.56
0.152539614,5.15119941
0.139908059,5.078840764
0.137774632,5.15119941
0.09296801,5.078840764
0.091878311,5.224588955
0.104604942,5.007498536
0.09621369,52.53
0.091001662,5.007498536
0.097534036,53.66
0.112142365,52.05
0.097423331,52.55
0.108979942,46.43
0.132277413,45.8
0.113649188,33.23
0.112785986,49.5
0.116402192,46.53
0.080441046,44.01
0.083522757,52.85
0.114031943,4.93715845
0.112183292,5.224588955
0.096277009,4.346935284
0.123145098,46.63
0.087693127,4.93715845
0.115385478,4.799428588
0.06665956,5.299024087
0.199462951,1.730164286
0.188863546,1.475675675
0.194747992,1.431691742
0.454655614,28.5351458
0.555540919,24.83048745
0.234369534,1.303350005
0.247922293,0.67532633
0.298219568,0.623294914
0.43529361,0.771167954
0.406606705,0.671751288
0.250025783,1.854720766
0.188133842,1.149136054
0.200964583,2.836415907
0.191939048,3.261847075
0.226808058,0.641289293
0.370598827,0.61602334
0.347497265,1.792623534
0.331409108,2.18043471
0.363342068,0.843257267
0.25322514,2.006200349
0.163055544,2.006200349
0.072431935,4.64003779
0.073148548,2.168714158
0.140302628,2.228797494
0.345827342,3.01552408
0.171163484,0.567638167
0.186374442,0.606393171
0.179520329,0.396191106
0.129406784,34.27428204
0.322054205,3.142141658
0.293796446,1.279582822
0.309469818,0.497425329
0.318163075,0.659163237
0.409986012,0.582415931
0.547664068,1.458836967
0.553328992,0.573459995
0.2455049,1.725733429
0.307100399,1.113990516
0.426498612,0.618071419
0.50558632,0.457227202
0.549812954,0.948122073
0.287041581,0.449341241
0.374182581,0.322906719
0.310875705,0.24509543
0.192206144,3.287246826
0.203953778,2.328027457
0.195474022,0.813927851
0.166852327,0.740462809
0.180515006,0.629972578
0.259794735,0.610141733
0.283145429,0.58108305
0.290659538,0.559278297
0.367001085,0.72721393
0.130055291,9.886151001
0.106061408,8.475396656
0.086328501,35.13
0.149416641,2.388061789
0.179278539,2.461333322
0.156990235,1.8728243
0.199436132,1.56302239
0.250649822,0.6133136
0.085466893,33.46
0.078746375,45.17
0.116626719,11.82
0.103183223,36.5
0.084547839,24.08369717
0.134507895,4.596624002
0.122800633,4.771031712
0.104838966,5.04512914
0.096275149,4.952056897
0.122026355,4.860701647
0.131119632,2.338188152
0.111827973,2.739349369
0.253286623,2.41666377
0.414627973,1.86391712
0.348130871,1.14032591
0.2486705,0.676162973
0.192268037,1.929656277
0.214705226,1.191138991
0.207342513,1.283077527
0.237106499,1.105385356
0.278830455,0.611162722
0.140680226,2.019700731
0.160424198,1.494435926
0.16788233,1.009499889
0.171327205,1.745616711
0.1707224,0.99452365
0.343811547,0.56740903
0.337811617,0.56740903
0.162841467,3.785305752
0.181856029,1.608438126
0.219466108,0.854205926
0.297827837,0.241366537
0.276659561,0.62965672
0.214380241,1.611469156
0.175265923,1.982896498
0.266543776,0.579419068
0.250606207,0.435472662
0.2612437,0.473398213
0.043954516,43.18
0.042949001,38.1
0.069499097,30.16
0.06444077,27.69
0.053400371,33.73
0.049708031,39.02
0.069753903,22.24
0.057244873,27.0
0.18178679,1.183283977
0.199041709,1.103401854
0.299427495,0.882033706
0.373400203,0.391168004
0.272610956,0.441581578
0.258094291,0.514651059
0.259599308,0.462966963
0.298058948,0.41328369
0.204186443,0.324118922
0.16247243,22.05238664
0.149491337,23.69014449
0.173246273,3.740050252
0.215933297,0.772888489
0.196708925,2.268516471
0.106444393,6.28192974
0.082719815,8.618566458
0.195990835,1.701598937
0.294134599,0.889738959
0.279432491,0.863119223
0.114991485,6.134687754
0.122438893,6.28192974
0.11766463,6.062366063
0.108181839,6.28192974
0.098813828,8.47057133
0.258977783,1.047564466
0.266580826,1.061219056
0.232914361,1.248273149
0.170705288,8.73
0.116862565,6.94
0.177336728,12.41
0.239030676,5.27
0.249386101,2.489449452
0.213443741,1.974468888
0.174061514,1.496358444
0.153198574,1.638893652
0.105415649,2.276925773
0.168237288,2.276925773
0.143391164,2.276925773
0.148031583,2.276925773
0.150278072,2.276925773
0.352070095,1.538113169
0.369398539,1.604497439
0.361688285,0.736935704
0.367029207,2.219473481
0.38312628,1.153687995
0.154377771,8.254888978
0.224577936,1.207188607
0.208776019,1.747139743
0.259327218,1.082866532
0.157830791,1.359183248
0.099854163,14.4247864
0.173806924,6.856006864
0.095380182,12.30521559
0.224490478,1.433599005
0.213267451,2.55086688
0.28071962,1.381820237
0.225189123,1.00902672
0.184247461,0.75313091
0.167540168,0.784285331
0.2088852,0.732355862
0.259031027,0.607930536
0.383192836,0.440053766
0.255194611,1.104957678
0.25986559,1.375209237
0.285223413,0.868180988
0.277482389,0.677503586
0.357799363,0.47105734
0.245848457,0.493940613
0.361082328,0.468323945
0.365205196,0.468172241
0.177289263,3.766498719
0.204983513,1.636236082
0.252578002,0.961389364
0.268422605,0.505589363
0.26884875,0.993397732
0.217774465,1.422913091
0.212652601,1.587277259
0.222037118,1.414690575
0.243833329,1.209464203
0.268229377,1.146412688
0.25398593,1.121517712
0.261821215,1.229908415
0.188572842,0.86498719
0.17328496,0.987678384
0.185717965,1.11985328
0.222749444,0.683715134
0.299515778,0.609210677
0.215494982,0.917361715
0.247167205,0.781017489
0.23868838,0.781017489
0.246887188,0.424251344
0.238568384,0.439089169
0.325290742,0.522171934
0.393373558,27.81478153
0.137759939,1.305532084
0.136085798,1.35529042
0.249543662,0.785256181
0.127748757,1.221966852
0.144077291,0.84749002
0.124854893,0.887635508
0.198813747,0.74206039
0.231799375,0.837887948
0.106673963,11.37550811
0.108357533,11.0031466
0.11159124,10.44471391
0.103111213,11.33985736
0.12863518,11.34168374
0.105921037,3.005247997
0.09893176,2.795989106
0.12676155,1.91005584
0.224985122,0.866833121
0.364170434,0.421546055
0.093052087,47.55
0.08792189,32.89
0.090413734,50.81
0.100836703,45.48
0.096738807,46.22
0.081064,43.89
0.100700721,29.67
0.128445403,17.25
0.103429871,27.36
0.112553985,4.428349445
0.083731099,4.371288346
0.130936043,4.428349445
0.144407164,4.428349445
0.070449702,17.01064524
0.082694582,5.714867557
0.069260122,20.97535115
0.148943957,33.23136364
0.224141271,1.474671451
0.243165735,1.289273333
0.288659389,0.748811313
0.264312898,0.431066743
0.24609186,1.563156479
0.100557392,33.23136364
0.084503474,4.371288346
0.106516999,35.29375
0.237505032,1.517762465
0.237531204,1.446690886
0.280270138,1.128885221
0.30297521,0.90611499
0.451406767,0.565408085
0.094411783,43.28
0.083593091,44.08
0.10100016,48.03
0.097524079,40.12
0.091531225,45.63
0.109490702,32.43
0.110287219,7.412680862
0.192869471,1.48745063
0.229355513,1.153106394
0.257121329,1.027368813
0.336547771,0.733305535
0.351028392,0.669233676
0.356121937,0.678254697
0.081047336,20.03469014
0.095673548,11.08031282
0.085540055,0.158018378
0.095821716,4.259362439
0.092163533,4.314962502
0.096535184,4.204478806
0.094226925,3.991925717
0.078036866,3.991925717
0.072216078,4.314962502
0.099404261,27.7
0.104538906,26.73
0.09803596,31.5
0.09267679,32.5
0.09280641,42.41
0.125054657,22.04
0.110619288,24.28983782
0.111110519,36.97
0.19375427,1.714916651
0.208346653,1.593805796
0.334249323,0.940694734
0.418780544,0.00470739
0.086587314,33.23136364
0.081464913,33.23136364
0.078544469,4.428349445
0.091485971,33.23136364
0.071309472,4.259362439
0.1257111,13.6
0.0893718,29.53
0.119679855,21.67
0.078326266,10.42853483
0.091383442,5.809026108
0.216636307,7.409261057
0.278604724,6.920122226
0.097917947,4.143161507
0.153536956,3.317498057
0.181635496,1.022513746
0.145360267,4.999228252
0.162269008,4.633105496
0.170316922,5.96348429
0.128726631,5.143221861
0.131858374,4.872809186
0.177714185,2.112655733
0.185661614,1.848247476
0.188389647,1.414470004
0.174105815,1.688864346
0.120347774,17.98
0.125016257,2.014719474
0.166246522,1.447143803
0.17363117,1.373208363
0.179736286,1.167814726
0.134685836,4.840049182
0.150004403,2.87688617
0.221033776,0.848946383
0.225717546,0.896684062
0.264629533,0.770501318
0.280068352,0.482209971
0.089217849,45.64
0.120445928,34.48
0.080582005,50.75
0.130037101,24.83
0.09180118,40.78
0.122561598,41.15
0.137873086,24.48
0.073873811,42.41
0.097956165,8.376229878
0.066736678,17.31871624
0.181155717,2.778020189
0.1350647,5.778974259
0.087559361,7.412170044
0.098320492,4.824309539
0.122133624,2.788908823
0.176206427,3.001102427
0.075350744,26.59
0.131053401,11.52
0.105609618,14.89
0.07711788,23.15
0.089544967,17.44
0.083110243,22.98
0.089409924,19.61
0.098589277,21.59
0.147935662,6.7595949
0.150926266,2.725442904
0.169049152,2.005759435
0.385698084,1.300280946
0.111271135,4.299602733
0.13346225,4.217408502
0.104866985,4.217408502
0.168172711,13.55
0.139063736,2.82038447
0.279431256,1.049465385
0.362912883,0.526650203
0.373693804,0.637289959
0.360246698,0.644643858
0.326918863,0.637076992
0.178146087,17.24
0.164679165,16.94
0.138620388,11.91
0.177861827,11.87
0.068391723,4.341298627
0.090269421,4.299602733
0.084771335,4.341298627
0.070530964,39.65
0.147341296,25.37814027
0.134674776,3.28225222
0.15587256,8.619614754
0.162235872,2.402271543
0.114298101,11.99547715
0.090763195,2.790767618
0.099820755,2.813832019
0.153718691,2.745204428
0.0800287,17.98
0.050094906,32.58
0.057005775,41.97
0.073888515,32.96
0.081832662,27.62
0.107155574,15.5
0.091920323,24.39
0.187820572,2.20500164
0.236088808,0.812564648
0.232855383,0.979690134
0.232011453,1.941009324
0.189111337,1.277565061
0.214400943,0.612218532
0.267352919,0.509520472
0.482053475,1.613035619
0.163082779,1.475171005
0.139490962,1.444548547
0.161393185,0.837765949
0.156938552,0.842099992
0.210678077,0.655349084
0.148885236,34.2946656
0.106508603,6.063149434
0.102772603,5.875006394
0.207432644,5.99977498
0.162437288,5.937062941
0.086651724,33.70874492
0.079501903,29.06250101
0.16658434,3.200588184
0.150197026,4.018543709
0.151781635,3.823313138
0.134361827,3.223024347
0.169627949,1.829260841
0.270638539,0.825623135
0.097141464,5.99977498
0.064297491,5.99977498
0.106841597,5.937062941
0.118605628,5.99977498
0.181595394,11.03574269
0.371262364,1.222576141
0.386955945,1.230231679
0.50303082,0.449976138
0.454447739,0.290678325
0.458889611,0.296486657
0.156894443,22.85879446
0.068939677,35.03025103
0.081574733,28.52073505
0.133458948,13.01814984
0.122217112,32.73
0.166965977,28.87
0.13751173,29.82
0.09323149,44.25
0.096533191,10.41890627
0.099544577,11.10668063
0.131840489,3.445318923
0.159104884,2.043261592
0.142798597,4.705106321
0.119167883,10.35248552
0.120725544,11.79316626
0.089272682,12.17861514
0.057637561,29.39090617
0.105599324,7.889033714
0.121057741,5.967237788
0.308196089,1.245930695
0.312477105,0.545296975
0.091698631,9.825250329
0.162169784,2.071973202
0.222182388,1.395303146
0.157569888,1.81629401
0.061697989,26.33
0.059382561,27.39
0.073965317,15.99
0.074950022,11.01708016
0.090923739,11.01708016
0.10412329,4.859293477
0.062330737,32.49081433
0.054990186,31.79805354
0.072491602,20.36262179
0.047857268,39.8
0.050815625,37.38
0.045647035,39.45
0.054512089,33.28
0.05686184,38.8
0.060370959,31.11
0.058933595,29.94
0.065275876,16.09
0.098374832,22.21
0.118698067,18.99
0.113827252,16.97
0.106300892,14.25
0.134424655,7.12
0.082608792,13.96033716
0.148266581,12.36
0.080491098,11.42
0.118971129,9.3
0.088713647,19.03
0.165752647,11.41
0.11383233,16.93
0.100041625,9.22
0.086912497,6.73
0.08050376,22.11
0.138952455,14.1
0.10492097,14.45
0.073093716,27.80125063
0.077906283,29.47
0.122034245,19.01
0.101259485,26.32
0.116810883,11.92
0.039164252,26.01
0.048788652,25.71
0.046472441,23.57
0.047417646,26.43
0.051727586,25.38
0.046734541,32.28
0.16788592,27.52
0.13466814,3.774521119
0.12537104,3.774521119
0.121306417,2.493366654
0.182724821,1.223043726
0.206405025,0.961102014
0.221271123,0.738815434
0.092579802,39.93
0.085875429,30.95
0.110570913,20.55
0.102067032,42.79
0.072920956,4.399904889
0.164421739,1.714550867
0.170956031,1.400117958
0.162542255,1.227966766
0.202654226,1.436527686
0.144368424,2.605973261
0.195549719,1.832838429
0.300225349,0.332487435
0.30778419,0.329992958
0.313389638,0.407284102
0.103895494,38.96
0.086337509,48.88
0.161847273,26.43
0.116076794,34.63714286
0.099434492,34.63714286
0.132801301,34.63714286
0.117420445,34.63714286
0.122385781,34.63714286
0.111079473,34.63714286
0.133853605,34.63714286
0.099192353,28.36
0.170737911,2.82549979
0.160373056,2.917599602
0.208018407,1.988144337
0.230886881,1.299365278
0.247979453,0.718499633
0.086362975,34.63714286
0.149872937,37.08
0.085152013,5.113080446
0.083438299,5.114947218
0.079349886,4.731219411
0.107971,4.577910202
0.241823453,1.59045544
0.171065271,2.426866528
0.150969106,2.430261071
0.14891041,2.243066354
0.144199562,2.278902847
0.202653221,0.73586728
0.192882903,0.670990179
0.212961251,0.61840063
0.234209723,0.672843632
0.227723905,0.856699682
0.218868883,0.945989274
0.155016429,3.576326647
0.145624141,2.187983446
0.164482792,1.973039168
0.175824857,0.873818354
0.200293682,0.61246099
0.196141337,0.848671389
0.19774566,1.596652098
0.210804104,2.150061245
0.200332189,2.077035578
0.25082027,0.754049764
0.363530997,0.55617436
0.163881357,3.466360974
0.170185401,3.05140473
0.233943404,2.248959957
0.244408926,2.571786461
0.496808482,0.74696673
0.106685849,3.316500312
0.185759756,3.098728548
0.305368475,0.925717204
0.374242964,0.399707552
0.410352031,0.306114203
0.071585372,3.201927934
0.093276203,3.201927934
0.114812368,3.316500312
0.106033892,3.316500312
0.124021617,9.72
0.112696099,13.98
0.113552836,32.42375
0.121500341,3.201927934
0.096710777,32.42375
0.127311445,3.201927934
0.108889645,3.316500312
0.095139495,37.48
0.168684991,16.7
0.113554239,29.0539006
0.102143136,43.37
0.078348277,3.164623556
0.088764936,3.127753797
0.077596349,3.091313593
0.095171687,3.201927934
0.086627334,3.127753797
0.301120766,1.197314215
0.273737861,1.052239797
0.306756321,0.560822255
0.332203459,0.536308958
0.376068041,0.540458143
0.216813461,1.105049043
0.197860006,1.294136046
0.07753159,21.6977184
0.077475734,6.789909602
0.145548862,2.599472507
0.248802259,1.246106948
0.274565338,0.391139762
0.065896935,27.24
0.073765438,24.3
0.092884114,17.51
0.070799325,25.87
0.073941825,23.01
0.092204833,16.83
0.094283554,21.43
0.09485008,21.43
0.055720108,29.25
0.064680659,22.39
0.066328966,23.52
0.170300123,1.458214572
0.202365115,1.098171511
0.235857113,0.829653268
0.340223479,0.42626066
0.157814842,1.664114695
0.167221501,1.26671367
0.209764866,0.996174081
0.429899409,0.44367828
0.565283765,0.615151676
0.091554733,2.766257513
0.084495945,2.828693055
0.108035312,2.263388913
0.142157985,2.284033174
0.252178155,1.107427914
0.354527044,0.498394248
0.180686349,3.306592226
0.330279516,3.128016789
0.254639209,2.844975202
0.064483739,2.414062106
0.086745892,3.28372436
0.063468703,2.993510275
0.130462336,2.605564574
0.101139666,3.28372436
0.16059677,2.979692556
0.114221999,2.563712382
0.064655059,3.245962155
0.071492713,2.666541371
0.145502224,2.19055015
0.088448982,3.276136936
0.095881618,2.904827331
0.100259725,2.534230178
0.161789989,2.267894921
0.124999663,8.827640409
0.156861557,5.888353688
0.224995331,3.13467159
0.050207712,8.853226343
0.043265226,4.827004952
0.073899514,1.500047501
0.055126516,8.595113679
0.06007089,5.680053531
0.037374415,29.54481618
0.063373995,23.99987172
0.067890853,8.344526197
0.047372364,4.756119666
0.048080072,2.23655322
0.059144029,0.805853724
0.051669776,8.101244504
0.053126923,33.01325348
0.075376113,11.9479693
0.055953614,14.09998104
0.052465544,6.884573733
0.047875529,27.86138069
0.150560506,25.60393791
0.163450798,8.314263304
0.21025459,4.450044645
0.199805862,4.389028991
0.203653768,4.051816566
0.20103802,16.93493724
0.188473308,29.61650669
0.163478065,23.08108994
