HX,HY,S,V,oc
0.962792759421,0.270240822981,0.560053644164,0.111192711,51.05
0.954906412464,0.296906960906,0.546478785631,0.12893549,41.91
0.940765142961,0.339058911974,0.634321959703,0.223042975,48.81
0.926016831464,0.377482221893,0.574410483826,0.2273254,24.8
0.939539720402,0.342439941868,0.59371155312,0.217403856,41.06
0.933842997303,0.357683178788,0.601835483927,0.237565469,35.48
0.932150978369,0.362069818579,0.593465820368,0.248867018,34.06
0.923373187086,0.38390357822,0.44084259063,0.174920388,3.08421892
0.923221462051,0.384268307316,0.448099094184,0.169443324,3.347512933
0.909535460555,0.415626329763,0.441638001437,0.250830598,1.335967898
0.895334439693,0.445394478075,0.444825662607,0.339214921,0.530007802
0.914845789017,0.403803395625,0.461189430708,0.154370758,21.8767177
0.918244902312,0.396013004051,0.456377112689,0.134247957,15.73860131
0.904685799507,0.42607934023,0.474323440711,0.169661147,4.219327557
0.94658850635,0.322444103135,0.492965766639,0.146888644,31.65
0.949361302879,0.314186436048,0.522977310083,0.115500378,23.89
0.940402055492,0.340064661537,0.43885821688,0.129568915,2.584839733
0.930524710436,0.36622911308,0.437944841147,0.128390776,2.584839733
0.932884074188,0.360176767889,0.438662692943,0.154420392,2.584839733
0.904476086086,0.426524336585,0.293837019183,0.286418026,1.451848631
0.898224701363,0.439536558048,0.282882946447,0.319264106,1.019652867
0.886331179486,0.463051876436,0.274279045023,0.357403421,0.61361223
0.890137907345,0.455691239664,0.265500927074,0.387215066,0.751016209
0.878754977498,0.477273181232,0.278430299268,0.417020663,0.664681868
0.883308786299,0.468791625402,0.324341827412,0.376339777,0.507829789
0.865094862616,0.501608292072,0.297434443562,0.294153108,0.418242492
0.907529713661,0.419987879377,0.305253448412,0.224567219,2.043397928
0.901417610236,0.432950680744,0.301848609193,0.248759609,1.592080878
0.884677205803,0.46620407713,0.334118088964,0.468996529,0.436048906
0.873659186666,0.486538411181,0.28738049371,0.623963602,0.39291434
0.905541915168,0.424256808871,0.478968168688,0.176691556,0.297532586
0.966877195408,0.255242020442,0.642579852002,0.164106437,47.84
0.959261006709,0.282521363808,0.585938604248,0.20085787,51.35
0.94275543489,0.333484917178,0.555777455595,0.158817257,38.2
0.962071738467,0.272796572639,0.627712513794,0.186547761,49.75
0.961130067924,0.276095984274,0.632299167026,0.189756875,53.37
0.937390060065,0.348281316312,0.374809873752,0.11651863,3.467781883
0.941734133222,0.336358175647,0.363259241963,0.111677244,3.945384052
0.932355355358,0.361543208117,0.366797256106,0.107838991,2.388955817
0.906881506395,0.421385729894,0.442770659867,0.244784056,0.776081455
0.88716779101,0.461446974847,0.405105468233,0.341027996,0.670791293
0.964390632741,0.264481960597,0.596775303118,0.153430669,51.36
0.963060052482,0.269286715814,0.597728940145,0.146959667,46.07
0.92560163289,0.378499164055,0.518859888563,0.18814003,43.88
0.961467854116,0.274917379409,0.669533031215,0.165563379,48.13
0.958707310539,0.284394607402,0.583777094101,0.148031901,28.64
0.91945739181,0.393189654806,0.590974300102,0.198694796,18.2
0.93553212499,0.353241621431,0.641272964097,0.263124436,26.21
0.932134059391,0.362113373578,0.629314203875,0.239738873,28.63
0.962223203313,0.272261835383,0.638479674542,0.161346032,46.84
0.949092129035,0.314998620003,0.590557160888,0.182991829,41.85
0.964318168532,0.264746047825,0.592271257724,0.132216519,46.16
0.947464903245,0.319859746013,0.599463784422,0.176896763,28.39
0.947643105457,0.319331402591,0.616118867893,0.185677792,38.96
0.941519702575,0.33695793456,0.593670115176,0.173299109,37.29
0.941586488461,0.33677126473,0.591824635682,0.172967411,38.38
0.943019579356,0.332737243107,0.596008951783,0.183028558,50.7
0.942507926886,0.334183793378,0.535472149907,0.186169432,35.78
0.932615603211,0.360871357476,0.539217057345,0.160136811,39.59
0.944975738617,0.327140418514,0.635275829799,0.195577636,46.27
0.938376362613,0.345615106859,0.613007189894,0.203996622,39.39
0.934927265849,0.354839410964,0.591145110995,0.208999932,37.19
0.937213226431,0.348756889828,0.624463026194,0.201872277,42.06
0.934492965813,0.355981596219,0.595226480172,0.218767584,24.94
0.951508274456,0.307623151992,0.558462121631,0.137964981,10.19351543
0.952281565435,0.305220936589,0.555268308331,0.129678847,43.25
0.939812064398,0.341691796232,0.585105228933,0.193251698,40.29
0.949074282119,0.315052387741,0.541928365646,0.167474701,26.14
0.946296585587,0.323299817672,0.525242468585,0.132294767,31.51
0.923055040677,0.384667898168,0.600789249322,0.268190791,17.75
0.916847689231,0.399237166045,0.456247014529,0.201283156,6.154377065
0.912838163164,0.408321549605,0.46285121511,0.234044102,5.114363968
0.906248252066,0.422745911427,0.45962642127,0.224387775,4.313728477
0.898372929103,0.439233514495,0.479544371673,0.310577529,1.243974724
0.871580127018,0.490253079733,0.410630286034,0.3727038,0.53302117
0.83503382036,0.550198617642,0.536851500705,0.342059489,0.355794647
0.920431435956,0.390904044113,0.49736427215,0.189877722,2.403188884
0.925507363777,0.378729612779,0.495421095799,0.180509673,2.821845731
0.916738186653,0.399488544432,0.497332008144,0.218888974,1.622502983
0.905393035126,0.424574436284,0.560562998509,0.288505844,0.845434609
0.904372509148,0.426743909971,0.359061058727,0.165436843,2.15815663
0.898460193359,0.439054986247,0.331037986906,0.136234628,1.866559529
0.895328956064,0.445405501126,0.332266497133,0.151659958,1.787206576
0.885309185781,0.465002844692,0.374840203204,0.212272716,1.080983836
0.879060832008,0.476709611429,0.359527699882,0.286498256,0.886300174
0.864233598862,0.503090733962,0.373354215495,0.428269845,0.375751315
0.95180828804,0.306693630221,0.589202086005,0.200094222,46.81
0.960558892202,0.278076634424,0.551623721773,0.120039069,48.91
0.964617573781,0.263653060578,0.597804244099,0.117133603,52.86
0.955688355368,0.294380310847,0.552605515326,0.149256232,49.02
0.967173007147,0.25411881915,0.61784283193,0.149064667,52.53
0.961323100601,0.275423122215,0.52813261525,0.134640202,40.51
0.924866589705,0.380291718615,0.437993351551,0.171668914,49.64
0.965322996884,0.261058444962,0.58938295054,0.120531359,10.3214339
0.962118737501,0.272630766696,0.564986027126,0.116893636,43.69
0.953275120222,0.302103533853,0.475242784445,0.141898712,34.16
0.945464308526,0.325725714834,0.530572232183,0.119014208,20.97
0.960759667878,0.277382156202,0.650119164178,0.149999776,54.12
0.957467874452,0.288539892204,0.641614869899,0.173269661,52.68
0.92589091371,0.37779096854,0.560145668438,0.13712236,38.25
0.957496289783,0.288445584214,0.537163371773,0.114658797,41.37
0.942285129043,0.334811492612,0.533397946437,0.117898686,33.31
0.937268218748,0.348609073497,0.542791182412,0.133859879,32.06
0.94710701398,0.320917908614,0.517002857062,0.121357869,40.9
0.925005323069,0.379954144987,0.486375672537,0.141306241,15.43
0.948361359708,0.317191947271,0.58502035923,0.143195984,33.21
0.950193410165,0.311660846559,0.602256123655,0.153173076,33.13
0.933650438923,0.358185507662,0.517483594391,0.153852717,21.23
0.938852833595,0.344318685014,0.550403310982,0.144104184,52.35
0.94883474931,0.315773049044,0.525103093355,0.13175922,39.02
0.942877267437,0.3331402986,0.53960454056,0.162245008,34.87
0.925031069449,0.379891458911,0.486823601322,0.174666201,12.6
0.936079920026,0.351787412118,0.525376274363,0.145441878,16.43
0.919748950659,0.392507156319,0.458648901897,0.195017445,7.55
0.931280639708,0.364302580425,0.480310530307,0.170347173,7.67
0.961260629444,0.275641075097,0.572891315097,0.109793087,51.37
0.930082100176,0.367351721015,0.478964000575,0.16212731,16.28
0.912853533924,0.408287185206,0.437264512477,0.19870798,7.03
0.964446454864,0.264278329987,0.624403326578,0.156027982,54.05
0.966055736348,0.258333726544,0.49177065254,0.083370219,45.02
0.959881739268,0.280405147279,0.513248097695,0.122335526,39.14
0.960100082556,0.279656631384,0.563815362811,0.14754969,43.38
0.948187837651,0.317710283954,0.476072484783,0.169620099,24.3
0.898508606054,0.438955903077,0.411060130102,0.236120387,1.651663402
0.894734969442,0.446597508343,0.411778872128,0.241609941,1.308681272
0.871825798836,0.489816063929,0.402563101574,0.276377732,0.77972793
0.886055188209,0.463579770318,0.459344921939,0.216510899,2.273219034
0.865642414412,0.500662771105,0.441358414721,0.200704951,1.907148903
0.834167505174,0.551511172427,0.40080740858,0.205797169,1.055781345
0.831724303933,0.555188870788,0.393007148516,0.214391197,0.785948594
0.838481517702,0.54493003631,0.396299652751,0.212387905,2.164183907
0.849356293208,0.527819938226,0.404717503168,0.197888113,1.660998254
0.894814946352,0.446437242829,0.494230989522,0.305242122,2.045053036
0.895448140457,0.445165842976,0.495665002203,0.305380778,1.966292243
0.876652685349,0.481123756709,0.477026284686,0.358141963,0.830157197
0.862789490302,0.505563344621,0.465589596124,0.383417412,0.622525058
0.860912828675,0.50875249525,0.478390789559,0.375952445,0.545148753
0.848839905311,0.528649993049,0.468708276885,0.371642014,0.374507147
0.854896242501,0.518799011715,0.465326562163,0.368362118,0.384495278
0.887111615715,0.461554960177,0.562088962602,0.273058943,1.422688486
0.886603617492,0.462530026539,0.557537755216,0.269156651,1.559130476
0.880821174729,0.473449108299,0.574950142246,0.310737022,0.908866001
0.879126795043,0.476587954356,0.583600956386,0.316266041,0.632165077
0.87488260568,0.484335035154,0.587075297913,0.316882832,0.532685194
0.94682521472,0.321748368714,0.549677417358,0.181590056,39.76
0.957477820769,0.288506885074,0.597158127351,0.178594632,46.96
0.956791813453,0.290773839451,0.505420341773,0.133063934,39.49
0.953228852263,0.302249491666,0.574772940537,0.166408281,46.55
0.959518922188,0.281644169054,0.560395180337,0.129933489,38.24
0.964530912205,0.263969921393,0.591055622547,0.132392445,43.47
0.951450783029,0.307800921821,0.497927254019,0.150841928,31.2
0.956968761637,0.290190953083,0.660715743625,0.207108991,41.08
0.956794605639,0.290764651599,0.54489887836,0.123775386,40.05
0.954809736448,0.297217710078,0.585230291555,0.174076097,46.78
0.95414789469,0.299335589361,0.56025515029,0.150020288,47.04
0.948177154999,0.317742163929,0.523867648592,0.138542659,44.38
0.960113308402,0.279611221214,0.61670636217,0.195247976,48.22
0.95091181535,0.309461983818,0.501997713323,0.166961894,34.6
0.950022271934,0.312182130863,0.564918786694,0.159715639,35.99
0.955465113589,0.295104077767,0.546071249169,0.151029354,41.35
0.957670840759,0.28786552548,0.556165795379,0.140859921,42.74
0.937437065162,0.348154777162,0.498806441846,0.156731785,26.08
0.949676656796,0.313231938883,0.555298604991,0.156903506,46.28
0.931036564934,0.364925903102,0.516021985563,0.171977405,26.96
0.962582476878,0.270988883919,0.56570791979,0.124389975,45.12
0.95848158324,0.285154439891,0.593477758646,0.14591625,46.68
0.964562395256,0.26385485718,0.579936054029,0.130367556,47.01
0.933469454675,0.358656907349,0.51324389217,0.171773333,18.51
0.95269774304,0.30391941433,0.557256235486,0.144292485,31.49
0.960321594517,0.278895025241,0.558727102203,0.128641687,45.23
0.957776373874,0.287514204256,0.550129281946,0.126741981,43.03
0.946644358065,0.32228009455,0.493085841873,0.13509584,36.68
0.967169386777,0.254132597833,0.49928442062,0.085332252,42.82
0.963104229495,0.269128673925,0.485967247291,0.092750619,48.1
0.956350429295,0.292222272231,0.552644774407,0.163002636,40.52
0.958637529648,0.284629736237,0.548664279817,0.151656277,42.17
0.958683158757,0.284476011496,0.534470314273,0.131570602,34.88
0.961051579332,0.276369068211,0.578890042146,0.193883722,50.63
0.95127744649,0.308336212275,0.488062232068,0.149672159,37.36
0.87563066732,0.482981298239,0.402900943411,0.302306552,0.681051568
0.851586157659,0.524214666032,0.313735232778,0.589544548,0.402199652
0.868094461624,0.496399038777,0.461268780179,0.383196103,0.29601536
0.86052212521,0.509413066209,0.474043357301,0.37665029,0.287164961
0.915607976951,0.402072173302,0.444225285288,0.202367391,2.198930011
0.916105846995,0.400936500086,0.442222595434,0.202119645,2.105455499
0.919834433964,0.392306785684,0.453358646403,0.197136635,2.051615289
0.906743479525,0.421682655961,0.465308362769,0.2697683,0.838029412
0.886009901702,0.463666317609,0.469576087808,0.339621395,0.439861057
0.890291104949,0.455391862519,0.470411182805,0.309793475,0.614412186
0.939228357026,0.34329301385,0.569664801094,0.145397372,43.27
0.966008925692,0.258508714523,0.669022548677,0.147906813,53.74
0.946834740212,0.321720336203,0.599802741605,0.177821583,40.68
0.95598839459,0.293404480894,0.573657965972,0.113943236,49.29
0.955426093052,0.295230385828,0.593176618558,0.139208486,54.2
0.948939059651,0.315459444412,0.605036490116,0.169332567,12.37488109
0.952329933261,0.305069989043,0.595063723167,0.131822388,12.37488109
0.955859287097,0.293824817315,0.613302639682,0.164636001,12.37488109
0.941313181188,0.337534435165,0.540613983768,0.142475558,12.37488109
0.931852343944,0.362837717288,0.513213561221,0.154298411,12.37488109
0.956697173139,0.291085071601,0.607249642924,0.155228666,50.75
0.955602106162,0.294660168158,0.616494000163,0.182769284,55.58
0.950128940052,0.311857334812,0.578884496615,0.172525662,43.48
0.949681588966,0.313216984819,0.603209047998,0.154182175,43.35
0.968486566856,0.24906579416,0.645657763473,0.150944069,56.08
0.957443644865,0.288620281525,0.58671595252,0.167856145,50.67
0.958749317856,0.284252960424,0.630474459677,0.157692115,54.56
0.962363579587,0.271765230825,0.62313000614,0.157595972,55.26
0.953545985391,0.301247495832,0.581983565972,0.165112774,30.01
0.953403821781,0.301697120657,0.593296638617,0.165985203,35.17
0.947706538744,0.319143097093,0.547023333532,0.133504561,33.44
0.916703185927,0.399568853781,0.427164267173,0.153977362,7.546236628
0.895367247153,0.445328522247,0.497249923621,0.281727448,2.655619512
0.891352523676,0.453310796845,0.50590074343,0.252024769,2.306255833
0.881579908267,0.472034813695,0.520656836241,0.261031212,1.718868557
0.962521327326,0.271206000011,0.600931591561,0.150068341,53.26
0.960045731641,0.279843158139,0.541346227637,0.119763683,42.79
0.945485511203,0.325664164601,0.509950085967,0.142050632,37.72
0.964101309238,0.265534678574,0.559193258537,0.097282269,48.79
0.963967651765,0.26601948491,0.508776709409,0.089587904,46.17
0.967361485854,0.253400386121,0.523631246619,0.131050069,49.13
0.945206256094,0.326473786759,0.46509553823,0.103188169,25.9
0.891913135628,0.452206765201,0.457098748374,0.210159055,2.741357938
0.905151600711,0.425088908029,0.477106680691,0.18771485,3.479570982
0.903572070787,0.428436124636,0.490597852385,0.201490189,2.493272171
0.890144963035,0.455677456962,0.509147409167,0.220638157,1.403495834
0.928172402044,0.372150496552,0.479698371884,0.159927001,3.997373648
0.929741412831,0.368213124788,0.473971342547,0.157201481,3.876796201
0.927810226638,0.373052520896,0.5062182762,0.178803653,2.230391076
0.912743649087,0.40853277843,0.48469236281,0.211466078,1.046379023
0.905192843924,0.425001076833,0.463094421176,0.210015335,0.96308033
0.902531932505,0.430622933444,0.46774346204,0.211418318,1.557998217
0.942202953072,0.335042676718,0.485218618342,0.187069116,28.34
0.935211584981,0.354089383232,0.517462458196,0.231906611,41.26
0.939855932722,0.341571113718,0.51911237937,0.326378489,39.71
0.935074923479,0.354450119877,0.499885898867,0.161987874,21.95
0.937955184577,0.346756502067,0.454012285504,0.202931035,29.6
0.934056939507,0.357124115341,0.462492922653,0.177789086,14.94
0.933038348081,0.359776932292,0.471688069986,0.164248587,37.03
0.940625360468,0.339446507191,0.549533518217,0.188482816,48.56
0.9499549418,0.312386953232,0.503830300229,0.131514756,41.82
0.940838684584,0.338854791304,0.564310549817,0.208144473,7.442912258
0.942422092841,0.334425774912,0.654392708772,0.199767944,7.309221364
0.927960622884,0.37267825584,0.570347104217,0.155002784,26.71
0.937895494659,0.346917916945,0.568087326822,0.137874799,40.5
0.930996503813,0.365028094655,0.570015868864,0.165604165,23.26
0.92085143624,0.389913621684,0.534474908748,0.121866675,15.91
0.94572289016,0.324974175939,0.632058328923,0.169185637,44.88
0.938553449561,0.345133919396,0.618463178853,0.210248161,35.68
0.933251311711,0.359224148952,0.575997393301,0.190429367,41.84
0.94793940513,0.318450756322,0.61512836853,0.178181249,44.47
0.95268253724,0.303967075912,0.625550987117,0.17934403,41.53
0.946157623493,0.323706273504,0.599970379465,0.165236719,48.16
0.93863579531,0.344909906733,0.64011989406,0.191312898,28.77
0.944322665299,0.329020825788,0.575369557156,0.161760364,43.54
0.947992820869,0.318291708312,0.626758243653,0.19746737,49.35
0.939354439593,0.342947863117,0.603346771349,0.189542617,41.37
