hue,oc
0.203371593,2.553016587
0.14161408,36.28
0.114429952,4.802770782
0.144911222,2.679796864
0.133007199,2.295871318
0.181956404,2.022486615
0.169449317,0.004506448
0.220624747,2.021511264
0.220071482,0.004873884
0.163803464,3.172178888
0.087313848,24.46
0.088012195,11.92697245
0.315308171,0.842689922
0.356419872,0.487307356
0.390828529,0.609773385
0.341554986,0.424176862
0.347780807,0.526384431
0.31134123,1.459544502
0.290792746,1.459544502
0.367030949,0.704799478
0.44176975,0.550618037
0.456431211,0.547373209
0.475442018,0.192672863
0.294456976,1.67179229
0.31675469,0.449140722
0.460313114,0.425442614
0.493904387,0.583831934
0.440095153,0.234307085
0.333758545,3.947847094
0.289948116,0.819055016
0.406859715,1.007695758
0.470851924,0.784736247
0.47490711,0.282314111
0.364680602,0.880140885
0.415607492,0.554964503
0.522395471,1.267316458
0.344637333,1.822244406
0.463856845,0.57272616
0.175922828,2.458271777
0.181581287,2.419174751
0.184960358,0.003634416
0.103431123,5.896571121
0.117379103,4.786408501
0.126073306,0.00316581
0.202690014,2.465792955
0.202647659,0.004730272
0.140588854,6.304579259
0.145686287,1.474923891
0.39685702,2.709142029
0.241069758,2.275114232
0.271301035,0.651090395
0.239967769,0.607445191
0.365506797,0.00469402
0.217249677,2.664863118
0.220202838,1.339461441
0.236752257,0.004778221
0.075582481,5.648744741
0.085581842,0.004005478
0.137889669,2.980915583
0.124611157,0.005336351
0.22837233,1.696426789
0.276836081,0.708720341
0.366939409,0.584107432
0.332305747,0.005051598
0.184938355,4.485095449
0.231569227,0.005285074
0.140944497,4.250513788
0.153515132,1.439525502
0.28126265,2.723049514
0.24522302,0.003825094
0.154893256,2.930577087
0.157329212,1.372852266
0.183493805,0.004864595
0.10776856,23.10290124
0.094533924,0.004372482
0.193524657,0.004702568
0.111103593,2.624592714
0.115800736,5.027788107
0.217658143,0.785425759
0.378603991,1.24037302
0.369141175,0.626696511
0.410602275,0.081193756
0.284861573,1.608515028
0.350909527,0.935494724
0.389502239,0.85702193
0.356534243,0.005164815
0.175870338,4.204478936
0.208082027,6.053490247
0.274082477,0.005217607
0.11630882,2.406989331
0.113913559,0.004128342
0.290517569,1.297843712
0.340396928,0.505073893
0.354614247,0.516373126
0.375958927,0.533227344
0.36805073,5.169321964
0.188411213,3.009018704
0.214372624,2.274904598
0.264860002,1.761021633
0.252822715,0.004441062
0.257262295,0.004375932
0.169747611,3.679103579
0.181054467,1.922678083
0.156145829,0.005357954
0.297282029,0.003982021
0.088669997,3.244909536
0.111365596,2.860790094
0.14720428,2.427850298
0.15438503,2.460173764
0.266851071,2.881548179
0.287165494,1.495908088
0.303761171,1.456115356
0.302978187,1.180648363
0.26639003,0.002760584
0.236319354,3.022780422
0.230094518,2.425825098
0.264951382,0.468521514
0.357512139,4.869677374
0.152287241,3.654798217
0.168308621,3.457050556
0.157889161,2.997706671
0.082054905,2.696778614
0.076192222,2.353347898
0.080145353,2.629652401
0.158807472,0.956198438
0.295317159,0.449850774
0.110643128,3.341606903
0.095658153,3.13801923
0.114480852,1.955827261
0.168017043,1.492650478
0.207373033,3.491495695
0.096681978,3.120899647
0.109651687,3.665816288
0.121513887,0.483951268
0.361797855,0.483951268
0.380408148,0.414357892
0.195118742,5.168334404
0.194786005,4.954541029
0.195989529,2.858488573
0.219181129,1.399102299
0.297053341,0.845106639
0.335547244,4.232128223
0.166307337,3.876802611
0.141701117,4.555092351
0.16881435,2.654579796
0.196731288,1.129202209
0.208221869,4.252256275
0.099543429,3.006838349
0.092022604,2.376427407
0.10144715,2.536649551
0.173228051,0.416201104
0.08954453,3.613074078
0.088500642,4.079672393
0.110345504,2.989490363
0.154886893,1.015265205
0.263780508,0.938381518
0.277389986,4.718226047
0.088491582,3.297539978
0.090863399,2.98033525
0.129459327,1.810310925
0.195519877,0.767583258
0.298209838,3.032418992
0.097575424,2.719959142
0.099985412,2.356951673
0.114861708,2.455964205
0.14092711,0.357126774
0.390799804,0.537933427
0.104942219,3.055851815
0.086971715,3.665733804
0.108309268,2.698968774
0.188675019,0.867477451
0.347789244,0.891498359
0.338765471,3.292796165
0.102024312,2.314996741
0.10128473,2.626463965
0.255926831,0.427804222
0.407254829,0.76921661
0.098395307,2.25507189
0.092556061,2.139770372
0.187550645,1.885589002
0.286664916,0.48298111
0.408386412,2.604085325
0.082581268,2.564554997
0.093822833,1.108711952
0.410508379,0.473648192
0.415061502,0.460466505
0.097197563,2.7037273
0.095012083,2.620956818
0.100175174,2.688755643
0.133489401,0.927197987
0.292086054,0.401930131
0.410949523,0.43607619
0.146700289,3.551032711
0.151199074,3.864253851
0.128540278,1.252228586
0.281741203,0.851027258
0.254017826,1.342379581
0.293638331,0.864712293
0.366962654,0.804967049
0.349082219,1.258131359
0.337499434,1.892635585
0.171613924,4.569721095
0.172868839,4.575980583
0.174126059,2.806153587
0.188913576,2.294187883
0.20815743,1.272438605
0.265934283,0.976592889
0.322913969,0.481080617
0.368285143,4.569222763
0.124435989,3.90119654
0.120786537,4.737497803
0.125105432,2.633835569
0.188661581,1.19711905
0.307675104,3.983972143
0.14133635,4.450949614
0.127881395,2.570755738
0.193542568,1.360156147
0.230105628,1.081099558
0.261607596,5.214829949
0.227854919,2.609651994
0.241201004,2.081326381
0.256073281,2.566131985
0.237393682,1.631388723
0.258112602,2.579383777
0.213507395,1.014278621
0.311006596,2.398432379
0.125592494,2.149181402
0.215861903,1.423471625
0.248061298,0.951110951
0.287755789,0.005305573
0.377668859,4.871538804
0.261085542,2.525709846
0.20244507,1.688321965
0.246099393,2.37649359
0.234059618,2.542838524
0.212247551,4.817237132
0.380420646,0.74376923
0.482737582,0.680132248
0.468274746,0.428274475
0.472561681,0.545418277
0.380032178,1.473042739
0.226214348,2.657201398
0.22286616,0.9138439
0.297078947,0.374750562
0.338387913,3.358701064
0.135175474,3.307736745
0.128379846,2.499596348
0.208221632,1.135320406
0.316378455,0.307494466
0.376484062,5.015385532
0.172214425,3.005816604
0.205941167,2.111312636
0.261329248,1.376160663
0.312054017,1.024670403
0.32711701,0.359535339
0.422142698,5.470603952
0.295958613,1.52381347
0.274615561,0.885461023
0.376781245,1.270686367
0.25662087,0.746504289
0.318139761,2.419467238
0.200937453,2.812106884
0.222337518,1.246849477
0.295096265,0.543381847
0.394897665,0.529212072
0.382632364,0.546611573
0.352940463,2.839792604
0.219556861,2.753055399
0.230707879,1.519799891
0.247804181,1.002338364
0.312001907,0.521619574
0.376359411,0.377470685
0.405427365,6.575674081
0.143566169,2.913426905
0.149410346,2.58024651
0.14995562,4.64525306
0.179174443,0.271372249
0.212817744,2.353132028
0.244200989,1.145729749
0.305199725,0.885715441
0.292887541,0.445724348
0.375926283,0.496391646
0.392083518,3.920325787
0.192407179,2.871426794
0.194016564,1.175339865
0.3063664,0.674315762
0.38854659,0.798134562
0.319844883,0.633501912
0.383349795,6.309949675
0.117701305,2.879543055
0.09970627,3.721890706
0.125578129,2.63642473
0.179369733,0.646306273
0.148303066,2.615717739
0.146412525,2.235281582
0.165971374,1.968167561
0.234313719,1.229488825
0.314908125,1.460306358
0.245777599,6.102825789
0.136583759,2.842523363
0.126366781,1.811788614
0.225962124,0.842626984
0.318694911,1.357078064
0.280502798,5.542529709
0.136046836,2.804552529
0.121664129,1.833583711
0.233166561,1.818826967
0.278615058,0.766160138
0.339950493,5.922572912
0.187726528,2.12101627
0.178639219,2.3695411
0.184952201,0.946867211
0.251534864,0.525301912
0.334690843,4.170877637
0.10005046,2.658740759
0.10386665,2.764391373
0.177984554,0.45535796
0.416535181,2.705159725
0.144946913,2.112757399
0.168767399,1.162489206
0.311290314,0.744895439
0.350624762,9.843295801
0.113637854,2.552486405
0.090428642,3.446007401
0.159402782,2.50212735
0.185911398,1.904540821
0.266277861,3.328510697
0.207290239,1.943234207
0.134481751,1.949293258
0.165882935,1.366860714
0.109889965,13.48
0.100134403,2.384186484
0.096756586,4.476443748
0.090706624,22.05054136
0.07648018,1.635607306
0.083444491,2.395478423
0.068835191,1.158654267
0.181697946,2.587888332
0.183369988,2.573767213
0.197624684,1.382855873
0.254356567,0.500445597
0.362958341,3.770573448
0.162714237,2.423294732
0.17128602,2.522021104
0.211507341,1.107180181
0.337096215,0.610475961
0.358781816,0.568099609
0.284814618,0.224811336
0.19144365,3.024097432
0.194104954,1.663980161
0.284738366,0.876964806
0.338267347,0.470950724
0.332738913,0.376815533
0.392748636,0.21104931
0.198921601,2.195308999
0.200487196,0.978226692
0.303872249,0.670776978
0.332853438,0.926247556
0.297273668,0.992297482
0.293989568,2.224149085
0.17879311,2.137501869
0.168742958,1.835673409
0.208952613,1.802000047
0.211759545,2.170627198
0.150421132,2.607939449
0.28549373,0.939270541
0.289212872,1.337496545
0.276485435,0.855368338
0.311794783,0.960836788
0.300448904,1.321153189
0.154801043,2.85943843
0.129051962,2.113434016
0.129577756,2.657404294
0.101478389,2.40229837
0.190699586,2.241442935
0.186663302,2.32201503
0.181776015,3.459340202
0.159397557,2.28765664
0.1929297,2.180160076
0.175146532,2.173721705
0.119686297,2.343879788
0.118532406,1.351832557
0.201273445,1.412501562
0.192503567,1.726013814
0.242258928,1.77815424
0.208600528,1.380007488
0.247715998,1.381524864
0.181079617,2.291617196
0.173401126,4.007655333
0.186203866,15.49947347
0.227064636,4.8479661
0.266998862,4.589759736
0.309455465,4.253142719
0.269937309,11.22163268
0.190918292,2.450393355
0.190115777,2.246533072
0.188174491,1.898659562
0.197900694,4.73549553
0.141329649,9.165682372
0.195296448,2.223046357
0.191887501,14.54
0.124289623,2.489660236
0.146653663,3.477875485
0.13584848,5.931747336
0.120927117,6.798687088
0.25156672,2.520048243
0.219058674,0.554413379
0.441287253,1.045296882
0.36915456,1.741260068
0.247629513,4.415096858
0.236298579,2.477814784
0.237861694,2.397484899
0.226386048,2.360965456
0.234288603,2.233247239
0.237686967,1.605407095
0.266856785,0.846477654
0.203308546,2.742488541
0.180889041,1.793594983
0.166657123,1.138601535
0.268170721,0.667487126
0.327269224,1.007304437
0.187346589,2.367471009
0.173260309,2.256838455
0.166786799,2.341817385
0.183713667,0.766899517
0.123218097,3.018657259
0.113732832,2.308563385
0.140908781,1.832019073
0.152303009,1.858353918
0.157792849,4.438660438
0.15395944,2.340700531
0.147357087,1.542311845
0.1780022,1.395430586
0.198261982,1.394899683
0.183882398,5.802002002
0.116169465,2.356361939
0.112705647,1.802595418
0.146602445,1.48436683
0.199007185,0.678485985
0.319618579,25.40505759
0.118664777,2.52975181
0.108396737,1.785786462
0.131930928,2.123690488
0.148656713,2.867732949
0.177891936,1.434273884
0.177506023,1.235754347
0.13878785,1.150833339
0.198890235,0.883764769
0.240330861,2.842652329
0.240604087,0.626744512
0.235892539,1.152481936
0.249250197,0.624182435
0.292711973,0.717990329
0.233049833,0.512921977
0.302691034,1.146848838
0.138465801,1.644599978
0.160619462,1.435108641
0.102676173,1.084338022
0.209349434,1.963445259
0.185062565,7.627970499
0.18840387,3.433055912
0.213335268,2.446565915
0.19986894,27.15121268
0.130090118,5.275897659
0.133676285,2.128567468
0.175524857,1.802714592
0.213996993,2.966043623
0.13023174,9.47
0.110054345,5.284797428
0.117472669,3.158616154
0.140899744,3.038293563
0.137842936,3.897778394
0.298407905,1.603978039
0.267362543,1.005071675
0.312075324,1.348828034
0.268831672,1.115029555
0.293039109,1.299339776
0.265935452,1.527173872
0.337842828,0.720726064
0.413621773,4.031516709
0.236609099,1.829949059
0.25507769,2.010865179
0.248535611,2.681300526
0.234252907,2.502365803
0.256232706,3.76466348
0.280377685,2.092638582
0.236814191,1.1637675
0.276822145,1.108019725
0.271184745,0.829851956
0.304074923,0.921146215
0.302126091,1.740080593
0.138669248,3.317375834
0.103612452,2.595975064
0.2206224,1.868400356
0.172228079,0.783965706
0.272972785,0.831276835
0.216476796,3.522300343
0.228029053,1.914391165
0.261725844,2.205422672
0.284281522,0.982815316
0.245985116,0.2709398
0.269365474,3.12037328
0.254572751,0.69687161
0.387901479,0.632905067
0.395839792,3.13249227
0.175639339,4.285721767
0.174740983,2.115347904
0.207975574,1.883460547
0.229726639,0.922013213
0.337815024,0.648471572
0.353172383,4.217417349
0.271644412,2.742936194
0.279168258,0.704318136
0.423154769,0.535544712
0.35863766,0.684830518
0.303690117,4.042752465
0.10756416,9.566207832
0.107115996,2.328006897
0.213921816,2.431021791
0.265117738,1.451410025
0.364173908,14.1242325
0.256090736,2.83801066
0.25605145,0.985888533
0.361102299,2.006693963
0.211467752,2.103233183
0.22540808,2.707030248
0.256638837,1.994660375
0.256434104,2.289243556
0.341122109,0.445352022
0.132422048,4.730459312
0.140453485,3.085934027
0.263602529,1.221471594
0.271322731,1.265156023
0.225471835,1.032559519
0.285715914,1.127009125
0.264348614,0.401763503
0.215856187,2.005012505
0.227478916,0.698406402
0.278587853,0.361593379
0.392581903,0.356527606
0.388857113,0.298019677
0.143852383,2.545897234
0.164117603,1.400390414
0.256285859,0.632997341
0.297585087,0.218799387
0.289769991,6.401176342
0.349115786,3.034977241
0.387913379,3.418032121
0.447340219,3.176423202
0.377611389,17.51
0.233480215,6.902533327
0.281657938,7.897403887
0.282506815,4.520806696
0.127008078,7.743160301
0.203091115,9.897262708
0.235319893,4.53583549
0.31036763,2.043397041
0.324861423,1.313166407
0.385872054,21.3526011
0.155315773,0.786213959
0.337751638,0.586600464
0.274448857,0.440788376
0.079325714,0.975687413
0.414183179,1.67816807
0.280940411,1.209519858
0.138593455,3.678991789
0.281052433,3.255790867
0.327254473,2.091941362
0.339836365,1.972337982
0.308876349,0.459328414
0.169444868,2.176917408
0.187131784,0.757667574
0.317857827,0.758452811
0.31487604,0.713867861
0.298767641,0.397860594
0.332615972,3.372580533
0.241725973,1.921262542
0.318136413,0.749356996
0.44812999,1.224585606
0.308440701,1.650908189
0.305920954,3.50567303
0.237531109,2.402806765
0.270054775,0.572742665
0.469679501,0.335876185
0.448781339,0.391006902
0.334031898,0.454060313
0.283585049,0.298019677
0.163043964,2.562257453
0.253754861,1.16283207
0.307775615,0.966948095
0.316890723,0.214338167
0.227650776,1.006568892
0.415564183,0.742138909
0.451952457,1.121545965
0.310811214,1.098833374
0.300506521,0.317018573
0.172496099,1.081973479
0.325186605,1.554834717
0.210509835,0.453997979
0.357718548,0.326967503
0.152404591,2.654560137
0.15355718,1.387919232
0.200324206,1.200404783
0.212435813,0.213478649
0.183446784,0.878582489
0.400712855,1.204855138
0.280099295,4.006196048
0.228354277,0.854126133
0.336322909,0.968355977
0.353689045,4.067477634
0.175861204,3.230838756
0.173183699,1.286539494
0.26794895,0.91001015
0.314580585,0.489317396
0.253013984,4.340710521
0.270474313,2.488461485
0.32731067,1.8037619
0.325897454,1.175377548
0.245851092,6.152501
0.23237117,2.259946111
0.254082889,0.925713424
0.367426374,0.96795107
0.266614035,0.502166847
0.090356336,3.36808018
0.080921636,2.633428097
0.130052596,3.255373851
0.169161931,2.504729015
0.262716597,2.075973024
0.221750635,20.19724838
0.121082222,2.764109369
0.123257421,2.774246207
0.126013038,2.611690406
0.161929382,0.775951395
0.320738322,0.469868395
0.085034396,3.678183254
0.083023937,3.363218982
0.115440103,1.966050833
0.16106576,1.631826652
0.252441635,1.410404812
0.304394004,0.555222376
0.127692248,2.945321225
0.156928965,1.997736453
0.194217447,2.647874588
0.159658964,1.764565604
0.237512394,0.690262525
0.369345551,0.370184348
0.148745707,2.507607191
0.118013017,2.774120095
0.150904032,2.351012239
0.221205389,2.137834986
0.143788836,1.5189386
0.275711168,3.069148728
0.303804332,3.383328883
0.275496664,1.807593117
0.327813516,1.1317105
0.279241217,2.178615449
0.208221869,1.527503401
0.231411887,0.407740539
0.419881486,0.295721454
0.493804859,3.839902474
0.295169433,1.330131547
0.303448927,0.713222762
0.350951067,0.62681432
0.372707858,0.705696063
0.37707839,2.66347905
0.187706006,5.399644735
0.20335637,5.488360585
0.196309874,1.581911296
0.326412758,0.789523611
0.358637211,0.397827472
0.336938612,5.747621502
0.174245116,3.438879428
0.192051977,3.174331947
0.190013408,2.783642269
0.189367327,3.967401731
0.168007381,2.59341111
0.129242455,1.968931441
0.104481431,0.81865387
0.339501532,2.672873576
0.159214372,2.51810788
0.178841714,2.358363646
0.201939794,1.46883298
0.216829167,2.460665939
0.190960935,1.946077359
0.205468363,2.241650803
0.151908633,2.004604704
0.206033489,1.999232651
0.133094732,2.920007462
0.127986864,1.863459614
0.185392349,0.808135344
0.3076929,0.379081801
0.34240439,3.395735506
0.104762195,3.052338037
0.121118959,1.33325673
0.256718813,0.89771704
0.313917244,0.729746193
0.168973494,3.357083001
0.155626673,2.376431815
0.160963021,1.234360814
0.14148942,6.414685444
0.149551211,4.848231873
0.137546057,4.022127743
0.133101521,1.747202316
0.206407864,0.593066054
0.243064185,2.778324715
0.243763099,2.844496231
0.243796711,2.305510389
0.266659755,1.441524848
0.362621447,5.336464397
0.122751528,3.235203987
0.095245608,2.857101825
0.176100499,1.469697973
0.234643691,3.273877336
0.107168015,3.439423896
0.096117099,4.24589534
0.104538422,1.323028165
0.259808049,0.944964952
0.30358479,0.694569373
0.255800721,0.942680722
0.171455303,4.117629767
0.162218533,1.275584381
0.268521632,4.403957876
0.149776961,2.94316264
0.141527373,2.299343186
0.18955591,0.739835402
0.333442806,7.056120749
0.197305912,1.727157906
0.210309667,1.102179209
0.255192005,0.912056208
0.276543656,3.501146277
0.153596705,2.454603711
0.164964311,2.72836136
0.15247511,2.607846201
0.135331492,2.378999484
0.211030567,2.655495532
0.221918641,1.250276448
0.325570098,1.047853751
0.333308276,1.287387272
0.250679402,4.28842575
0.104615471,3.256100693
0.126747876,4.52870084
0.089630917,4.477167492
