hue,oc
1.81361556041,0.4704
4.63573501495,0.81
1.79756166427,3.048
5.58968899631,0.8828
3.0443430113,0.18
2.30418891045,12.83
0.868367039523,1.2404
4.99843562388,0.58
5.33255665096,2.0064
3.35810438897,3.0476
5.13098131808,0.0796
4.78592050404,0.0352
5.25945631299,0.6592
5.57009077847,0.4108
5.45588959074,1.4956
7.38966298886,0.68
3.25293052101,30.5
0.382731581334,41.19
6.90231148541,43.54
10.8634946515,0.03
5.20653759337,0.15
10.4998027067,0.02
9.82531606997,0.48
5.70346487885,6.54
8.48667539996,2.15
5.8210845785,8.1
2.80937209575,0.0528
4.4665681124,0.65
4.92150593176,0.058
8.36604679624,0.766
6.72077015892,0.3996
10.0094972219,0.1
2.88972984921,9.58
0.632227799554,6.01
1.29261809287,0.5732
6.82195158176,0.7288
6.16021281997,3.03
8.29000015577,43.75
5.87898262892,1.41
8.66103116643,45.3104
2.52245753956,9.51
11.9756521819,0.25
6.48280627209,2.6328
4.96955079889,0.2252
2.06110091503,0.5764
7.03254372547,4.3
2.78631053006,2.16
4.85448559344,2.486
0.329539842418,46.6852
0.623047346146,5.3
11.0530513549,0.64
9.12095334022,0.27
8.81498531077,1.3632
1.3315890073,1.99
5.31326048899,1.8156
3.90778929272,0.05
0.837076673943,0.318
5.89024842707,0.66
3.35627353878,0.1172
3.72023186696,1.0948
3.93577877822,0.14
0.571294903606,49.57
11.2821390832,0.03
10.1716220799,0.48
8.18946303995,0.13
0.103214764183,0.05
7.64508378191,0.89
4.58012924622,1.34
3.25425325868,6.41
2.52897658822,8.91
2.55434678698,47.64
5.48510794511,0.28
3.4785663878,10.44
10.1856387942,0.62
-0.0409578845275,0.2924
5.89539922924,0.3472
4.25522477191,0.41
9.35474375006,1.2
5.51132953526,1.73
5.42877474603,4.63
2.13773637431,0.4648
4.08259154826,7.81
4.96381252263,1.96
6.73634780331,0.13
9.19609126116,0.1012
5.15204605525,2.25
18.1917927582,0.55
3.26078704295,0.5936
8.45296279198,0.39
3.09962144527,2.0764
9.58473197131,0.6716
0.562756248064,5.5088
22.3347931398,0.13
0.927427304029,56.35
4.71775154904,3.28
5.59812839966,0.12
4.11022413376,0.98
10.4109566643,1.06
5.99604433121,0.04
0.232572052524,5.39
8.31518342026,0.41
24.0254228516,0.04
3.44399605265,3.12
0.175820616731,3.0308
7.08326121585,2.508
6.50419537638,1.09
4.60473114822,55.54
5.95594421139,0.4568
6.60036380713,0.59
6.18536368585,0.8316
0.378790394129,0.792
3.22817286232,2.5852
-0.257590129198,0.26
8.97652869793,0.3
6.80233385383,0.98
5.44527397284,1.73
3.8487372066,0.3408
5.51227854908,0.24
15.3143369782,0.65
4.38046000976,0.15
0.776647254941,1.47
0.155297314496,3.5296
6.5079341604,29.5
6.77744831701,2.6
12.3620333864,0.12
11.9063799443,0.0756
22.1047530595,0.24
1.47972824111,0.57
9.06683176054,0.6
7.66486615253,1.4424
1.35700996077,4.2516
7.57953805967,46.19
2.53817883917,0.16
3.06582567288,0.204
3.47098554058,0.6
4.86938853927,1.96
5.5287087036,0.52
0.860903494647,1.24
1.31943486727,0.1696
6.28209567984,1.2752
11.7672979871,3.8
-0.605524727379,0.0204
2.44370176065,0.15
5.65405747522,0.9216
1.11425152975,0.27
3.93936436073,0.1264
16.2417977475,0.09
4.13664558755,5.4672
6.26690158454,0.99
1.54708242806,2.82
3.22902836261,0.608
1.97146233188,5.73
2.27030549878,0.5872
2.69453204939,3.22
10.8595009321,1.77
11.0571537096,0.1032
4.55949328337,2.4428
4.89406041231,0.4808
4.83922348567,0.67
6.02097576394,0.32
1.79781365851,3.73
2.67988582753,0.82
14.6395513894,0.14
2.90531456345,0.1072
4.6524503606,1.08
14.3185478981,0.14
4.31831622289,0.0164
7.20833713617,0.8244
2.10948711748,4.29
3.99539554597,1.4516
5.50023356087,1.04
6.20293761327,0.5012
8.70428519597,0.36
2.91440157438,0.16
2.2799598436,3.07
8.25148010913,0.31
3.51453297683,1.2532
11.8218738365,1.8188
2.88865477513,4.0352
8.77551090037,0.9
5.89170683848,0.5636
4.45323096733,0.6
6.14094404755,0.6152
0.523312829771,37.0396
7.00121284057,0.22
5.23510862779,15.5504
7.03097747924,40.25
2.05991508073,0.33
3.43976917244,2.3264
5.11476875585,1.5288
2.8991907321,5.83
10.1392678317,0.75
12.4509623268,0.56
6.56446822765,0.1
0.740884716985,5.55
0.455069729784,0.11
8.73931630629,2.65
5.79213627648,0.5652
3.13897861545,1.21
2.53511879456,0.9656
0.620921223248,22.1568
2.56444814215,4.0432
7.33182320815,0.25
4.5199632996,1.62
5.99200840661,0.03
1.59377185523,0.38
9.67928115471,0.2392
2.7964398318,36.65
0.520438860761,1.3388
6.53507852801,1.0776
2.55730599763,11.76
2.58994311008,1.922
2.21349696123,0.2036
11.0648051476,0.88
3.57504301992,13.46
0.432617457438,0.4392
2.91584158978,2.9992
3.22235091833,1.1088
5.14198481218,1.04
3.69449338273,1.55
5.85292020102,0.43
4.50530583207,0.684
6.13865391851,0.22
1.65669201169,26.98
5.10383329902,1.29
1.89567011884,0.426
5.57689840105,1.91
3.67009699941,2.51
4.78101744211,0.42
6.3519236434,20.16
4.48557088895,5.76
6.45392878426,2.916
1.48070523048,0.2876
8.09494446418,0.62
17.6315817516,0.1664
0.294095528778,20.0484
2.23089742896,10.77
8.00554039202,0.5088
7.86654673951,1.27
0.878946938936,1.02
3.9379503681,0.1
3.58063845918,2.3
4.71184175856,0.89
6.04829258795,1.94
2.75999068369,1.0132
0.130765762544,0.3156
5.70897368332,1.48
3.81517221352,0.04
1.15212019205,25.8052
1.74093739976,3.104
8.72486773154,45.08
6.16088237019,0.16
1.88015743215,1.56
3.51722415107,0.41
4.448065747,1.7
1.52300546146,1.94
5.12751145262,1.28
2.73426430543,1.99
6.96124876167,1.04
6.02830386146,0.38
5.53489622917,0.424
7.52998503584,42.78
10.4700851963,2.37
3.21938054026,1.524
4.69029402078,0.1052
0.912908585432,0.1
3.37868873302,5.7612
5.74618291237,1.034
20.8829292842,0.17
3.55146172515,0.36
7.68490506298,0.21
0.205683758909,0.35
4.40106199222,0.8752
3.88387266867,3.29
1.32252873808,0.4864
5.90539460941,0.2712
2.76900474341,3.7008
4.34008537483,1.1332
2.50062972008,58.98
4.45921487288,2.21
1.47934839987,0.83
4.28805537773,0.86
3.60067793689,1.696
6.65941601768,0.4696
2.92598624427,0.3448
2.28268349443,0.48
3.97708053395,0.02
3.35360766801,1.7
2.8115487727,1.91
10.6584423606,0.79
2.87233684804,1.7536
2.41096743468,27.02
3.50371046842,1.49
6.03223425974,1.05
6.53772080588,0.6836
4.11671890055,1.358
19.7751848078,0.0388
6.47175724401,2.92
17.7660579733,0.17
3.33158233461,0.5064
6.96414196081,32.1
5.37754210275,17.52
5.60795742819,2.92
2.16226566645,1.88
0.699437147652,1.8704
4.56907265422,0.466
0.81268054219,0.11
1.57117477097,4.5992
11.2172132856,8.35
4.00057430022,1.2584
5.2134627992,2.188
1.6335223108,0.1708
4.90407303035,0.61
3.80473022195,43.36
4.43513621338,1.53
1.84280342953,0.7484
4.68642549553,0.1468
3.22382201505,2.54
7.21036781364,0.06
7.29083602337,3.51
3.06837111974,0.3168
5.29022449757,0.06
3.14640088113,18.62
5.69169721107,53.17
9.24719058636,1.58
4.04529735948,5.47
7.79595682064,0.21
3.0181894315,42.56
3.36242889618,1.346
9.2922917989,1.4836
1.25286068737,21.87
0.882294845308,17.68
0.262263389951,23.91
3.91848382497,1.1068
1.27225284924,49.02
11.8283481347,0.19
8.59904411688,0.25
13.8052394528,0.21
5.07371514577,1.77
4.47554230922,0.5324
0.23163940435,4.0044
6.72403001602,0.0536
0.721108255247,46.84
6.02597932637,1.55
5.08035637002,0.15
2.38141347308,0.5076
0.72526579125,45.11
7.60394301039,4.65
3.25244648406,53.09
5.99494722097,1.2636
5.86068018957,0.162
5.55012491018,0.3008
7.74992147332,1.19
14.7353950565,1.09
3.80942228779,0.3316
8.25554148159,0.39
0.949519625919,0.07
4.13485937578,0.07
17.6698676908,0.1
5.04709853174,0.226
3.98000580153,0.8724
1.59725056634,2.3944
8.49083203357,0.81
4.79029337457,0.5448
2.9703844504,0.08
11.2512624207,0.13
1.61119990284,0.29
4.87806084684,42.91
5.17485112605,0.448
3.91001292149,1.59
8.12343649198,0.0912
1.47246191464,0.4604
6.90618636439,3.644
-0.368147737083,15.4368
0.727411085649,48.2
6.63646538205,0.3664
11.7123203999,55.43
8.29266180625,1.87
3.77983746643,0.4
5.2026659463,0.06
6.14301107603,0.09
4.00351260565,0.5128
0.336383168323,1.9952
15.4731442899,0.24
5.33059775448,1.5684
7.05785129542,0.02
7.7571555667,0.35
3.48705418975,2.0088
1.80016002309,4.12
1.04169675587,0.17
4.9282660057,0.0236
7.28244059014,0.52
7.97559015891,0.1856
2.62935433496,24.0
4.82269719563,3.2644
22.5175689771,0.2
3.81684933764,2.28
1.11084612676,25.11
1.34953781001,40.21
2.23544518976,0.2928
7.2206687434,1.5
6.21342918437,1.75
6.42744833539,0.12
8.52612953179,54.41
7.17098763793,0.78
8.73272415892,1.11
0.62519055102,3.79
2.14253460526,0.1172
6.20043240445,1.3
7.87656309365,0.1976
2.73620202819,0.5552
2.01526907493,0.1508
5.22448135375,1.8172
3.04932088335,0.1252
3.45037460757,5.2788
5.44917783325,1.29
4.67704851127,38.05
2.92933985305,0.016
6.59497959482,0.212
7.00019138118,0.3036
11.6006859097,0.36
4.34761969859,1.35
7.54991070046,1.8444
3.93663598707,0.02
4.0550109978,1.43
13.3647590394,1.05
1.60302193948,7.17
2.79172909585,0.044
8.72637884976,52.85
3.99912835784,0.7616
4.21937238705,1.48
1.64871789766,15.59
0.307907619789,0.8696
3.71554487864,0.9152
0.39207147578,31.5
4.79177818439,2.97
-0.425011938863,0.07
0.674364269608,0.4392
2.5119708736,2.0568
4.99162389312,36.6044
5.87277700461,0.4896
3.79680074987,0.8404
7.92451550976,1.77
4.00017712358,1.0008
2.21279749096,3.9
7.13419578104,2.3692
2.95792500869,5.51
4.35845103013,1.15
20.8749597879,0.1
4.5682978689,1.3044
11.1103473277,0.27
11.1318271752,0.45
6.04109254063,0.4028
2.47270817302,1.006
4.35460868715,1.75
6.56120627388,1.09
2.86149051269,0.22
3.63870684101,0.08
8.34920685735,17.8492
23.5330107685,0.03
5.36135179605,1.89
6.00274376532,0.68
15.1468821756,0.0444
10.3925845003,0.0832
6.4662425086,0.52
3.38633375165,0.71
0.560823767517,0.9308
3.59831115043,1.35
4.35310706189,0.098
6.85734352104,0.12
5.73252230226,1.7552
1.44150464196,0.1816
5.74742221432,1.92
5.2553305894,3.1652
3.82521593041,3.24
7.99693802618,0.5348
4.44055059406,2.24
6.01342539393,1.11
0.700375966663,6.88
3.62804523536,0.062
6.26122343386,0.5716
7.79867300414,0.11
2.16777491646,0.1896
2.12622473145,15.35
6.32999302908,0.38
4.48108954986,0.3148
4.44387399553,1.16
4.76686536539,0.15
1.91143949011,3.6132
6.0418350042,1.27
2.97827501797,0.35
4.3133330987,0.1536
7.36346141621,0.84
11.3222201967,0.57
5.55398290804,0.88
12.0891964417,0.33
4.60953210995,1.35
7.31777936514,2.36
3.67638444383,0.64
11.2124062973,7.44
9.89212180416,0.23
4.4853774128,0.36
-0.224499148124,5.5368
6.06815061821,44.54
1.68179777536,4.1112
5.36111938416,0.2976
3.39083618142,0.6172
5.89705968795,1.3
7.35085881139,0.4368
5.63445446294,2.63
2.65237158967,1.0552
5.66375604905,0.89
5.34636232614,1.9
8.47415719662,1.24
0.98522434565,0.13
4.62301982344,0.1516
7.63428930697,47.41
8.94973882816,0.704
5.34636232614,1.94
3.01539253991,5.71
3.12024890619,54.6
4.06596897124,0.132
2.50085809461,0.22
7.79611289603,42.76
3.233770456,2.314
2.92022656384,4.4344
6.10248733406,1.1
6.94480073842,0.72
1.34748608086,6.16
10.5497319648,0.36
1.46241386846,0.3312
6.69092198584,38.92
5.98233362939,0.9516
6.53187718617,39.67
8.45791635264,0.8576
9.82966922525,0.1888
2.81140830019,4.2068
11.8342340989,0.18
2.66193379737,0.2672
0.772744672094,0.0452
3.06014159391,0.9252
2.18627233101,0.1504
7.27346207168,0.2704
13.8471596719,0.4756
3.50758264003,2.34
2.04867924024,0.4408
5.74256494522,0.616
4.68030724228,0.1
9.05492967853,0.84
5.17487240512,1.72
8.48235573283,0.33
5.09183536895,2.56
2.63809534873,2.8732
5.06021606875,23.16
6.50755242194,1.3972
2.06227276133,3.8776
2.5298071094,2.02
3.54791010203,1.14
6.25512947565,0.73
9.64493030923,2.18
2.6059756026,0.8892
3.16595077648,25.9
2.72377584351,46.34
4.94939368244,1.18
4.00261568599,1.9124
7.76191410693,0.1076
2.58723465788,0.03
5.25496080377,7.14
5.5737831741,0.29
1.56086823409,46.79
4.05163638597,0.3008
9.47348002521,31.8
6.16848885125,1.08
4.00252282435,2.0576
6.76697863136,3.09
4.22551335203,2.0588
4.06668634899,0.48
9.27420996016,0.3476
3.53268731252,0.57
2.74987957418,5.12
2.33512541267,0.4552
17.6727109975,0.22
4.99846053372,0.63
7.65177989112,0.8336
3.41305346504,0.3592
0.589078823662,11.6
11.7844698014,0.07
3.59299479077,0.43
8.06666148847,48.15
4.13023121825,37.08
4.32378899792,1.4548
7.38993356473,0.2024
7.77350263488,50.99
15.874364493,0.3084
2.79843524129,2.682
6.63764748177,0.9808
10.8772289388,3.81
4.41420875315,0.12
4.19179234765,40.13
4.90399491665,1.09
3.04364424093,0.29
11.5850842351,0.8168
4.42691105219,1.2136
0.550423126492,0.646
8.88189195309,0.1
4.2635055753,1.25
8.24870969301,0.03
8.0892107801,0.24
3.36372914748,1.75
4.74419131515,0.97
12.8263857419,0.18
6.08468595962,1.22
-0.617761018656,0.2896
4.71581331261,0.948
11.9782362382,51.58
4.12615683795,42.35
4.98611793894,0.17
10.797516295,0.38
0.329511894476,48.87
4.08694064647,3.57
5.79461249664,1.99
4.91823018371,0.8248
6.91458642769,1.07
2.99615870334,5.54
5.82962491614,0.4372
3.46028407797,0.1144
3.66368493215,1.0768
5.65604381537,0.1024
6.9899079045,2.01
6.03390885183,6.1636
4.66117950444,0.11
6.71413260167,36.55
1.21766551251,1.3
0.605521266171,15.2252
3.36823338281,0.11
6.33073656748,0.93
6.34124497562,0.32
7.05834328763,0.33
3.87614992369,2.0
8.64363534327,1.3128
6.84792742617,1.19
1.27225665269,2.6032
7.33628684586,3.76
4.04290611052,4.0928
4.39935517512,0.63
8.37405627269,0.1992
0.164832804058,4.6116
5.82265176719,0.6
3.74017860505,0.0484
4.36688340805,6.09
8.14474251459,37.7688
3.76242186776,0.21
3.34995076857,2.09
9.07342903837,0.392
1.61344343111,0.83
0.483026561295,0.82
5.77413036256,1.2524
2.79500476039,9.39
6.35555098994,47.78
1.71517614976,0.4
5.79655764556,0.95
1.77372335601,0.9768
5.0909126525,3.46
2.51906337998,0.3848
6.71923085769,0.04
8.7163090626,0.14
8.46943731308,0.4
0.235424952335,1.0168
2.86814326412,46.17
3.83593286192,14.35
9.00198136069,4.56
8.41211687069,0.04
3.72272834308,14.78
4.42300086557,3.91
2.44579670138,1.11
13.6537733592,1.36
1.48550076459,0.18
7.11693239726,1.5564
4.5677544634,8.56
2.44951689517,0.94
8.29204396403,0.2068
2.25009379027,0.5632
0.741559764248,1.6396
6.52311966508,1.58
8.604031699,0.14
7.72447071345,52.19
9.13760744127,0.81
6.50722858848,0.77
2.97082291945,0.43
8.14521964679,0.75
17.7806841652,0.43
10.1523718082,0.2
4.74955201707,0.96
4.8009790136,1.14
3.45239127749,1.6092
2.68231279492,16.88
4.34653911948,1.1728
3.72429068666,1.48
2.45080833564,0.06
5.29308254403,1.65
5.29144407979,0.07
2.59698091354,4.78
3.57533879348,10.12
6.43548647113,0.51
0.992078364675,58.52
3.14574608552,0.3404
1.21370833131,3.6436
16.3539702405,0.29
5.91674690736,20.77
6.2132266021,0.3048
5.14581891445,0.63
2.48494709416,1.97
3.81620395224,1.41
1.01758326334,0.07
7.0577663612,0.06
22.5979861213,0.18
4.26296907527,0.09
4.73369882327,0.88
2.47349985645,3.4544
13.653517032,1.0
15.2634779414,0.68
2.5679814528,0.11
3.54228666744,0.31
5.68658429356,0.402
8.37742963626,0.09
3.25900404425,1.26
2.9494857564,0.12
4.59081547163,47.7
8.62652189306,0.3848
1.62329049079,16.28
-0.526268114063,25.0
5.12415361478,1.03
4.57844271656,1.0976
3.50876101362,0.476
5.74681828001,0.5456
5.05838237466,0.23
1.55373741714,1.6664
5.37426198354,0.41
9.23397725776,0.6144
2.51406517223,0.09
4.11406931581,1.4408
5.12986701708,28.96
14.1920037225,0.13
4.8125589964,19.19
1.59194332408,0.02
2.25888517999,11.57
5.57998422903,37.36
5.61711812675,1.07
3.31323949172,0.78
1.23453917627,0.3508
2.25956261902,3.7352
7.44732758878,0.18
5.76674707805,5.73
10.5608397091,1.18
4.32370767984,0.51
5.64327166744,0.536
6.42595347028,0.1916
17.6492627837,0.27
5.64270308571,1.86
6.17417986226,0.46
6.03147189091,0.68
6.78095507602,0.49
1.20016835009,1.2896
4.41207801743,2.636
8.90212267602,0.79
2.43973718574,2.42
9.51201031905,0.93
3.62624995005,0.5008
7.22370407592,0.25
2.83228305563,4.2788
8.84311554917,0.8796
6.51185735046,0.354
8.51257823596,47.58
4.84248143553,4.74
2.37599927133,45.15
1.61680601564,0.0564
5.96208179377,31.81
0.227406359372,12.8368
4.42188360956,0.12
6.25742635261,2.4576
11.9056797153,0.11
7.88120272842,0.66
5.98822490988,0.09
2.52529728946,4.0668
5.58574267102,35.39
1.03279896557,1.9556
1.11240382799,1.06
5.54817476221,0.07
5.40965585406,1.33
2.84848988154,4.53
10.1002489,0.09
1.02501511487,52.94
8.07025088605,23.45
7.56389734607,13.82
1.36585687436,0.69
2.92232454265,0.8
13.22878204,0.73
6.47755532683,1.13
3.45538575606,0.49
0.402534943355,36.9
3.98524663739,0.06
6.88771245882,0.33
6.01238753576,0.6
4.93705806458,0.07
4.02574468016,0.4504
4.13339303788,0.5668
10.9438610606,0.23
1.76079520495,52.22
2.40509470597,2.562
3.96477641004,2.7076
0.361834191305,9.14
8.54120674283,40.19
7.67686480958,0.2
2.90354443139,2.224
3.46544212329,45.65
16.7583833631,0.76
11.0114897396,0.434
4.36847337371,2.75
5.95350016007,0.17
6.71761893307,27.05
6.4451525181,0.2
9.56715139585,0.71
5.23020372181,0.0064
4.55578997009,1.022
8.48851277659,0.17
4.58763320947,0.42
1.26682646686,0.4952
5.76474068973,4.15
9.72451244964,0.14
7.09303022499,2.49
2.47575313235,5.2568
4.69766511955,1.12
3.39973668503,1.22
2.88017494615,2.3412
0.756566542858,57.05
4.56147804746,1.45
3.23614974969,0.0416
5.57947960519,0.2636
4.53595515428,0.14
5.52808767167,0.54
3.05803032526,2.862
1.89974333033,6.3064
3.20933529791,5.0584
7.26951378077,5.16
4.72804255117,0.68
6.32136615331,49.42
5.23906648552,1.15
6.25568479893,0.3512
1.46501351772,1.1416
12.2758724524,0.2152
3.58787371408,0.1024
0.364970182087,45.79
3.79767423551,2.418
7.29249411902,1.41
4.21670211702,4.44
3.41290473409,10.06
1.40803611743,5.0556
17.6215014862,0.33
4.90344367872,0.8
1.3958521005,0.4244
1.874844264,5.26
7.51741654229,0.61
1.29015119524,0.288
16.1881214321,0.58
7.51341419198,28.58
6.36627257773,0.98
2.51243705097,4.064
4.75152604899,52.66
7.46402560258,0.79
5.37844567728,3.3968
0.512472561861,47.98
5.37528029554,1.57
4.24332060147,0.4408
11.4876245444,1.45
2.52611856168,2.0232
2.40322291243,0.79
5.20340147559,0.1764
4.58056022018,1.46
7.34263572758,0.75
4.12166472039,0.21
1.15008326141,17.68
3.9650992011,0.48
2.60536324248,0.79
-0.347307765483,0.3336
0.430536645842,22.02
4.32520899412,2.3744
4.71201290493,4.14
0.819223283672,0.2728
7.13290416936,0.2288
14.7590806606,0.12
3.45617615263,1.0164
2.38710564499,0.69
2.79111966004,0.3852
12.5668641785,0.25
3.49989912817,0.2484
3.74917185483,4.33
5.29929247562,0.04
1.07851133975,0.2792
7.79346121707,0.4736
5.48480698996,0.75
8.96369223499,1.75
4.28737322223,0.59
5.32116046856,2.84
1.73517416066,0.0768
10.276150233,0.1464
7.98304356995,0.28
2.51043405624,8.3
1.83488143443,4.47
9.23735743821,1.11
4.95188099227,1.3988
2.12357287402,0.8324
7.37932534051,0.9004
3.62847250881,1.72
2.99150561248,3.15
8.65768482367,0.89
17.4369710207,0.16
2.61399596093,4.67
3.44803627103,0.0
3.37783939827,0.6756
1.73092790731,3.04
6.37443519279,1.19
4.59633248605,28.62
5.9473340625,1.6924
3.9269658136,0.6904
5.51899071466,3.82
4.45683168695,2.17
6.22722755863,54.1
4.8992389703,0.83
4.20040910646,1.56
5.24670542455,1.92
2.11747492153,6.8752
4.73487705368,0.41
6.73346689871,0.2
1.48780972712,0.2012
2.86626975591,0.654
4.54423000342,0.1984
3.33104036757,2.22
1.11137351152,1.97
6.85834080895,0.4328
3.06585026651,4.19
7.45342937782,0.22
4.39627866482,1.1652
12.4475542804,53.35
9.53187841177,0.9
7.02214778441,0.09
0.42152500867,6.414
3.5051732427,18.87
0.852243723578,7.43
2.81280148756,8.61
5.80002452576,1.13
5.56612159722,1.51
10.304543392,0.9652
0.952797318705,0.02
5.17525457295,0.96
1.26576478048,51.36
0.464741094699,1.0548
2.69979823678,8.93
5.46617985251,0.34
4.17335836998,0.23
10.8419955146,2.65
2.70578350889,0.6204
6.12653268099,0.146
0.558893454851,0.5308
10.0495023766,0.4
5.54935097952,1.39
5.08162355943,29.49
0.494190984894,43.69
3.93018984389,2.6
4.22849767086,0.14
4.61566569335,0.2
4.60252360889,0.1056
7.60541919403,1.1696
0.736795031617,46.78
5.56180281513,2.1428
9.94370839851,0.16
8.68850834431,20.9
2.39456107791,10.9
7.33870654105,0.25
1.21404821898,3.76
16.8466659436,0.15
11.1976411837,0.15
2.85623793904,6.75
2.71732882008,4.1668
7.85370470819,1.4
3.11397034456,0.3
-0.277379050889,1.0064
2.83371826837,0.64
1.68863754305,0.5372
0.903896595241,58.75
0.42647119154,24.8
2.86137978614,0.2988
3.91578132682,0.1
5.37990061973,1.69
2.07625175434,0.6128
9.34230910595,0.16
0.419608961127,0.06
4.06091821113,0.29
8.71618373439,0.032
5.78048431524,0.82
5.71872048568,1.37
3.59838584499,0.34
4.0509874814,1.17
4.1363783809,0.13
1.94557802889,0.1472
13.2052266208,0.19
0.709235986377,0.37
4.28523549052,1.01
4.37744756591,0.3076
5.20003808723,1.85
14.321306045,1.12
5.40802924154,4.72
1.47602550817,0.3176
5.31724028222,1.7472
0.905086258175,0.9328
5.62612038565,0.55
4.69740799485,47.89
6.87001607607,0.708
4.30737544554,3.478
7.43528920283,6.48
3.68017811998,1.5948
4.64945891966,15.92
1.81605252001,22.97
5.33964130236,2.01
1.85460358834,0.7072
5.10596347708,3.21
4.98970469478,0.9
17.1164994844,0.2
6.72024504429,0.44
5.58012806115,1.95
3.50604057269,2.09
6.29981085828,0.1196
18.0269557847,0.35
4.99061718091,0.3348
6.36203970803,0.5324
3.34844492336,0.27
4.17673463498,1.48
3.20388480623,3.02
9.85889922618,0.24
6.36186640445,0.604
10.2228223886,0.04
12.4924178507,0.13
4.28794604604,2.42
5.82590872993,1.1056
6.08056127469,33.4316
4.0901042342,1.67
3.01461840627,4.59
3.29880512026,0.7356
5.55106268372,1.2312
2.89597735032,0.04
0.933413217378,1.024
2.89472031406,3.7596
1.54930447697,0.4644
6.34637611564,2.6
0.309809845716,8.08
0.212699312671,3.1396
7.14585587737,18.46
2.5677504978,0.08
4.37416198445,0.9772
5.57287045484,1.246
5.15421123746,1.3488
1.48026001013,0.3252
6.16499075549,0.52
5.95421477822,3.85
2.20426459495,1.0124
2.55284375628,38.13
1.04197954317,45.71
9.11302312434,0.1384
3.52591437307,1.4528
14.052082342,0.35
3.58028503428,0.69
1.02736041447,0.2064
5.58866124381,0.186
8.1992298169,0.09
1.75287567962,0.1628
3.03231519841,0.726
5.19681694853,1.86
5.61690911603,0.65
4.64872292252,1.55
3.44239878649,1.33
3.49216607878,2.31
2.10018646604,0.5276
4.99640582472,0.18
1.20582628022,0.1224
6.1410672819,0.152
8.93458543935,0.18
3.93675659915,0.45
1.51854692949,33.83
6.18744243355,1.1576
10.0519401668,1.97
2.52326359029,12.69
6.80075989761,0.15
-0.583914706961,0.1448
1.97194596976,0.08
14.5063740222,0.3016
2.11642113499,0.39
6.78000110636,0.11
12.0068666925,6.08
4.26289637308,0.084
5.40007654298,0.16
9.63804420167,0.2036
4.95542244676,4.63
7.21338744347,4.85
5.46552222084,0.53
3.19494246525,6.88
8.45775826425,0.3728
-0.25287882284,4.67
4.24294956689,10.8
4.36127360696,0.3732
4.02609765132,0.67
2.29201700103,0.1284
7.27610271709,0.16
4.76029437313,0.0604
5.4647314393,0.5
8.93288286353,0.3444
8.24764706844,0.6408
1.87089661957,0.84
1.78249627987,1.7844
3.05470897765,5.0232
3.00194511347,1.74
4.80680573895,0.77
4.14407901072,0.53
2.63600092807,0.134
5.9698847906,2.0352
0.775162194507,33.23
0.860099620292,2.53
17.688147138,0.56
4.5409447672,1.3728
1.07600156615,0.1468
5.06492850762,1.19
2.49466036835,5.4
4.17763570243,22.56
7.68520893502,0.5876
3.66559898207,0.69
5.97671498885,1.8828
9.12575047347,3.5848
3.93358189773,1.07
7.18593574934,3.52
4.63243214763,27.66
0.983292882348,1.17
12.2166374655,0.1992
0.850984810035,0.26
4.96520354613,0.0556
8.86208166325,46.01
1.65543959074,0.48
0.325270514648,5.5508
1.84419875404,43.37
10.3975212674,0.19
4.94800472356,1.5796
6.43023631263,0.1552
10.0236559867,0.52
5.25476641976,0.92
7.30355049331,0.95
2.27696427017,44.16
3.70938233573,0.262
1.71950602681,0.126
5.38407632537,1.55
5.16212516638,1.01
2.98009860314,0.3368
3.7839219296,1.34
3.06526861208,2.34
1.26965269324,0.5896
1.65683824675,0.0184
13.9640668932,0.5312
6.4408024028,1.0952
9.31299550547,0.57
11.2797147932,0.4556
6.74022559512,0.1
1.41115631757,33.64
11.1759405941,0.2508
2.90055782379,0.422
5.74701433451,0.8464
12.6613519841,1.23
8.04833593316,0.9
5.80669838411,1.0
1.08555148114,0.3204
7.03406370594,0.15
4.75497242587,1.34
6.05998127323,3.83
12.8872534703,0.79
7.61462690645,0.33
1.73734535564,0.69
2.70638176299,0.34
3.25904213226,0.2124
3.24168630212,4.6632
8.29346760926,0.3572
1.14329291761,0.41
3.0259479322,6.87
2.91785349294,0.696
3.47664325485,2.6476
3.98758678769,0.1588
10.7227581746,36.29
3.92785927521,1.2648
4.61522352243,0.3364
5.62480770187,1.39
9.57104079374,2.91
5.14533390874,35.31
9.19601134828,0.79
-0.442686278407,2.5544
4.27426132435,1.73
0.864143465525,0.0488
4.72889895311,1.88
5.12112858222,2.08
5.18228363983,2.0528
4.09967225863,0.08
0.453111943127,0.1056
0.196315217327,53.89
2.12157036521,47.584
6.79437790943,0.05
1.55256065608,0.65
4.04564918237,0.016
5.89857649982,1.49
0.715882193003,2.36
7.28567736713,1.75
2.81051541374,0.55
6.06255925074,0.286
4.64130967339,1.32
3.21229014695,0.0992
6.68638635731,0.36
2.07822150442,0.8104
2.34617227788,8.33
7.81756187732,0.16
6.40186113109,3.63
0.576916698518,1.984
7.24265217936,1.1436
5.97218605143,4.53
1.66768623109,7.04
5.78104990674,17.33
6.26629559331,1.138
3.00306811516,2.0308
5.7364922442,1.58
2.50877145139,0.8228
3.35347862438,0.95
15.5429254348,0.26
1.38115486254,0.7304
4.12662025235,0.3696
5.35787296035,1.8388
2.65426442536,0.2268
