x,y,Y,oc
0.411768834828,0.373514563482,0.0285274586719,26.7
0.416255653363,0.370958812833,0.0264743549683,21.7
0.402738353579,0.387334131611,0.0333685497408,20.9
0.43354949447,0.372698909954,0.0299121463658,12.3
0.417118730884,0.39526482968,0.055836289103,22.8
0.417612649469,0.385109503782,0.0411535612318,12.6
0.415507916339,0.384751421002,0.0329516797955,17.8
0.405444078727,0.376943987047,0.0279900622695,24.2
0.40088995051,0.374061884047,0.0438861195284,15.6
0.401406507055,0.371295555681,0.0349195650901,13.2
0.39006494755,0.37210617447,0.0277578066662,7.9
0.398497210968,0.377806048162,0.03095153517,26.9
0.402508279342,0.385464562707,0.0403500973533,13.9
0.408237371666,0.384007797531,0.0343951279035,34.3
0.410683683798,0.38956011732,0.0472911748687,11.2
0.394417668421,0.376008577288,0.0212838179219,20.0
0.385399043136,0.377187305727,0.0373352890748,13.3
0.417897548978,0.385690666989,0.0376502292675,17.9
0.394086404764,0.377951316377,0.0467980639123,8.1
0.398538221816,0.373077259075,0.0309620257978,10.4
0.412293953492,0.38884946594,0.0446251048888,11.9
0.385488507178,0.369958440188,0.0265868882756,49.2
0.409367888705,0.390427152643,0.0265793821237,18.0
0.409557852319,0.373500554642,0.0326379001895,16.2
0.410737749852,0.383703317318,0.0374680002894,13.2
0.42266281813,0.385303584514,0.0394949865997,9.7
0.422218374863,0.370640601374,0.0276477223382,18.1
0.417441512306,0.383370932325,0.0355228812896,16.2
0.397785111724,0.380561046734,0.0335987899023,17.5
0.411205754167,0.376601473982,0.0453729311479,8.5
0.398786744982,0.369606675627,0.0285138383092,9.5
0.394737929381,0.365825661186,0.0209464720095,28.1
0.391231829626,0.369670093419,0.0136470614849,20.7
0.398752036605,0.375608481029,0.0264863448466,21.1
0.387224376705,0.376116099441,0.0269307000216,13.6
0.376486460345,0.37037822494,0.0215653499722,16.7
0.415182720552,0.364254689666,0.0182022950906,14.8
0.41988287024,0.367680794979,0.0198564539421,12.7
0.399487063471,0.376173156441,0.0194150558589,48.2
0.372568774201,0.367170090459,0.0353284426424,12.0
0.383763070711,0.373903289524,0.0325823360779,12.6
0.426840109481,0.37712064112,0.032163707994,9.5
0.391424904592,0.370256960147,0.0227335132188,14.8
0.401606811012,0.366239399259,0.0217858979226,14.3
0.394518191587,0.373650651599,0.0192251681025,11.0
0.411934556255,0.36700205226,0.0223651383917,18.2
0.418725926881,0.374516290179,0.032692660449,10.1
0.401418551341,0.377020696729,0.0350499570895,23.9
0.412846002347,0.387553351973,0.0342610966167,28.5
0.407280623205,0.371570557655,0.0140917092255,51.9
0.419331415609,0.374031755493,0.02437170773,21.9
0.411055853896,0.38097945713,0.0226556173162,34.7
0.40558206761,0.378028517437,0.0273256531636,44.1
0.400002857569,0.385374152522,0.0281535134148,41.8
0.398534580345,0.37727028518,0.0274479565334,12.6
0.386299954065,0.379266114453,0.0372310893806,49.9
0.375150508311,0.369927057122,0.0383442741773,38.6
0.389290838155,0.381478491256,0.0377076453064,41.1
0.390647234173,0.362836843359,0.0161029591763,67.0
0.394355524633,0.373992232446,0.030183205718,37.5
0.414366324806,0.366740993858,0.0203233403493,30.6
0.400126517464,0.372506395164,0.0217320297417,37.4
0.40153566243,0.371389673472,0.0212311001156,22.0
0.375709017835,0.362646584847,0.017900319621,10.0
0.416387559944,0.373730716765,0.0297735454982,21.2
0.418644183126,0.374693136401,0.0356910997454,14.7
0.409211505979,0.377348877105,0.0371012988765,11.1
0.386028359403,0.377221186628,0.042710816179,17.4
0.413624306491,0.391837943495,0.060344942501,30.3
0.396741376897,0.38264384209,0.0457171358668,15.3
0.403332032499,0.379210521132,0.0290400860957,27.1
0.392512528041,0.379727138302,0.0450708779547,59.9
0.40096187783,0.380095249256,0.0363717641058,42.0
0.399173907437,0.364767766556,0.0195603999208,21.3
0.413385068014,0.372782265951,0.0231940246844,16.3
0.41261650581,0.367199682821,0.018501587033,22.0
0.40092654258,0.382731090466,0.0440027211388,27.0
0.356883792685,0.348477050125,0.0093713687817,48.8
0.373998348822,0.357184185755,0.0137895871907,14.4
0.380692820784,0.356430648162,0.0116090820992,14.4
0.373352182616,0.358407515246,0.010598881141,27.5
0.394741741084,0.373211976965,0.0250818504974,11.0
0.401811733369,0.385016723905,0.0357486953966,10.7
0.405583446033,0.381149685427,0.0417909319252,10.7
0.404317322143,0.383040471651,0.0482970074954,10.3
0.366427551607,0.354202864487,0.0155379430511,147.1
0.396505924334,0.372857807616,0.0279778102072,28.2
0.3741341742,0.355024188262,0.0197438437801,132.9
0.400454048095,0.379350804345,0.0425140028581,12.0
0.397835053662,0.384370991247,0.0478503155581,24.0
0.395286031112,0.371570222078,0.0327922909104,44.4
0.39686281451,0.378291032106,0.0472231902633,13.6
0.390280275481,0.370236958505,0.0157918720721,86.8
0.399915805443,0.368032850312,0.02577016188,33.1
0.393664938135,0.381049252531,0.0252287113181,52.3
0.406152963236,0.38219049604,0.0415970643184,11.9
0.390030991634,0.365738540262,0.0149342153729,12.7
0.369193131661,0.359164898942,0.0183082247649,21.6
0.357545993138,0.349529935614,0.00758533189586,19.9
0.350996378749,0.341363367779,0.0045462401057,151.3
0.378436292381,0.368048784844,0.0227046219198,8.5
0.37788237017,0.367601740138,0.0202516255846,61.0
0.365270944966,0.350958209796,0.00985212830789,22.8
0.395067872071,0.383634942889,0.045607829426,21.2
0.387268003304,0.377834431667,0.0498146351172,36.3
0.37331679012,0.366466491991,0.0802922972229,33.4
0.392690198349,0.37880749292,0.0430353936723,21.5
0.382753205846,0.368738985229,0.0284133020878,27.1
0.399462703658,0.383734561614,0.033295937069,61.3
0.384185548594,0.377511654841,0.0530431414574,27.1
0.398649991116,0.383318580176,0.0457815852259,10.5
0.40697372572,0.382523651274,0.0324820385408,16.6
0.381639517895,0.36307399644,0.015704711683,121.0
0.391916976497,0.379732018134,0.0410527258942,13.6
0.383054037005,0.363049216542,0.0166730919918,12.0
0.373055189419,0.358215861376,0.012502498631,18.2
0.405092745353,0.377721732551,0.0166601775903,13.5
0.371572776825,0.357589675694,0.0124733480119,12.9
0.378574777076,0.374083024674,0.0240752566171,29.8
0.381672896616,0.379132684512,0.040254690789,20.2
0.395335374613,0.384448927853,0.0360746669483,13.6
0.396189492866,0.375314615124,0.0331438865609,16.3
0.386488380024,0.379322278695,0.0359430348196,26.8
0.389350237743,0.384392517742,0.0402780153159,16.4
0.385683709291,0.364488925243,0.0153275261974,18.3
0.380443022881,0.357718571646,0.0103507863382,19.9
0.385652474365,0.376048052826,0.0247090697412,12.1
0.376105889047,0.366442744502,0.0221325663068,8.2
0.380378181138,0.360374243482,0.00875354248555,20.2
0.365762678235,0.353267077718,0.00807663755299,42.1
0.385248887093,0.363114455442,0.0145440336742,13.9
0.42641208527,0.366446102991,0.0196417597907,12.4
0.434374334,0.361206398171,0.0202192088194,19.7
0.402917874639,0.366536978155,0.019397639306,55.3
0.38245901142,0.362339182779,0.0307066967923,29.6
0.404681566502,0.380854571526,0.0253319159517,25.3
0.40863606789,0.377180051358,0.02786430112,19.5
0.399823877923,0.375698411013,0.0298013959468,22.7
0.401280348416,0.374243660167,0.0295014409035,7.0
0.439029221841,0.377216394765,0.0206083519658,15.9
0.397817575577,0.374471065726,0.0264361708015,42.9
0.388470021579,0.370695859856,0.0278667974098,50.8
0.41309599993,0.381971352025,0.0365036227568,12.2
0.419201280732,0.379609375589,0.0351570658325,12.2
0.404524780999,0.366479187777,0.0216157782054,44.2
0.392987525195,0.367036386254,0.0305664208137,25.2
0.39843229964,0.366413124795,0.0265745359695,37.9
0.389446832707,0.359040925125,0.011344740245,117.0
0.416685462255,0.384080628477,0.0302452503486,15.9
0.406232678866,0.380581370808,0.0402633255648,25.1
0.390493432948,0.365147081419,0.0303298118972,35.8
0.4081825943,0.374853626252,0.031639672867,11.5
0.421771265649,0.373117537246,0.0302371760199,7.2
0.418948174669,0.370518219042,0.0217743836211,54.7
0.412794525955,0.370068636645,0.0320214422275,44.3
0.4308770343,0.365828770959,0.0209022848543,29.9
0.411973005844,0.366395995461,0.0210644272273,47.3
0.413474214277,0.379285655249,0.0354859178402,22.1
0.419367470648,0.383996799834,0.0359819052861,12.7
0.406002044702,0.377475636468,0.0285623808896,27.0
0.412138929406,0.36597881041,0.02118802061,44.8
0.386216468655,0.36410552769,0.0138788819146,40.8
0.405686197785,0.376950899121,0.0242666016167,13.1
0.407043613762,0.370022536713,0.0239464873643,32.9
0.399087849586,0.364997127129,0.0331871363511,17.7
0.419034525333,0.373666905359,0.0297805810582,9.7
0.416200533233,0.370599562767,0.0289167590679,25.2
0.402931938629,0.365362231613,0.0256337200661,24.5
0.403795701535,0.370156657632,0.0262213015446,49.0
0.391868688821,0.372524122914,0.0392258238528,41.3
0.402530237195,0.379552795816,0.045520265131,20.9
0.419910862113,0.370924328394,0.0231903902165,18.6
0.392563917714,0.362170737602,0.0378813249773,14.9
0.403495007608,0.372631518209,0.0364496473017,11.2
0.401171790735,0.363420179251,0.013307385255,33.0
0.413101809866,0.368034612102,0.0183197675891,39.7
0.410589387121,0.377581094168,0.024457795607,22.3
0.403753938973,0.378905049948,0.0244186487911,19.0
0.416598813909,0.382749130472,0.0298335986496,13.8
0.395866443182,0.373998413412,0.0234123847681,12.2
0.397917982917,0.37409879318,0.0176530643919,19.6
0.419489006525,0.380761018354,0.0261492011337,16.0
0.407821236195,0.376188930309,0.0187266272563,36.5
0.414029852557,0.379075319159,0.033855241358,15.2
0.399426620196,0.369313762109,0.024913200835,27.0
0.402252479297,0.372341971325,0.0127383220755,43.8
0.387866493222,0.368042843055,0.0295926805933,42.2
0.409477606703,0.379514344066,0.0180152886719,33.7
0.405354157719,0.375554574783,0.0200342909452,36.9
0.391493999816,0.37518222667,0.0363729020764,11.1
0.388458560456,0.365874849945,0.0139038928158,15.3
0.388757511767,0.369567834851,0.0203615049526,7.4
0.383755501427,0.365953879728,0.0212028924614,14.9
0.386193117978,0.371036496085,0.0280815405873,12.3
0.380437468259,0.36768893517,0.0311559864715,8.8
0.378719804771,0.364670372361,0.0166654446188,26.6
0.401849244243,0.372735641163,0.0237188519551,17.3
0.364892306706,0.356813420503,0.0238831259361,27.0
0.389719841707,0.37375321538,0.0336902430102,7.3
0.391291386102,0.365870309378,0.0190895074405,40.3
0.389787536011,0.371500874348,0.0344625721665,6.6
0.376979956656,0.363134131266,0.0200791492883,10.6
0.376024727945,0.370045514663,0.0672979960291,25.8
0.377969418317,0.360462127626,0.0123053853535,21.8
0.378195497943,0.364868839775,0.0297474438841,6.6
0.381135397089,0.364006540131,0.0173968088287,11.8
0.411712185118,0.382078629321,0.0473997942798,11.0
0.394359312289,0.370956832305,0.0216079718868,13.4
0.392407910314,0.365564229347,0.0140916592607,17.7
0.360777376602,0.358108446569,0.0116525635693,18.3
0.386454413903,0.373074057776,0.037903122835,10.2
0.383360061992,0.364968363883,0.0150434404455,20.3
0.390711304994,0.367793612621,0.0232291307695,15.7
0.399542801691,0.375223877957,0.0269471007707,11.4
0.392089253843,0.367985506244,0.0148279244702,16.4
0.391751677525,0.369808936151,0.0191953216258,17.5
0.376424155391,0.358412792765,0.00987352485507,20.3
0.397318597265,0.369110128865,0.0165967037498,15.2
0.400914285455,0.37696554134,0.0302293381285,20.7
0.378380419278,0.360712373452,0.0149190236513,44.6
0.404341958212,0.372299410427,0.0237805681101,17.6
0.390718466639,0.37200757041,0.021896157765,9.2
0.389678674529,0.374530836759,0.0254739772237,3.4
0.412596232272,0.374953393913,0.0211826915638,13.1
0.373289705673,0.357083692719,0.0145010699536,21.0
0.3790623073,0.363063053849,0.0168530670685,17.8
0.397534177846,0.371850649567,0.018781561257,11.1
0.385412264335,0.368215886,0.0203534616183,6.0
0.380561820128,0.363303450221,0.0128637757232,23.5
0.397214663371,0.372415213214,0.0264803618259,14.4
0.359657582684,0.350966711888,0.00795127110118,58.2
0.379575525028,0.361626870842,0.0113072352044,26.6
0.375377293765,0.359246751644,0.0205707658977,22.5
0.375607867369,0.365563696827,0.0308910018095,12.6
0.384370326738,0.367336022065,0.0201785389199,11.4
0.385137723424,0.369620516862,0.0228284824569,10.5
0.384732768128,0.366337065511,0.0229850187281,6.8
0.395668277677,0.376553060945,0.0348818807845,15.7
0.380285783519,0.361537579569,0.0136894158953,30.8
0.389000104893,0.37100175894,0.025239552447,12.7
0.385022922211,0.358537859024,0.0187491461872,46.8
0.402727516518,0.374838563553,0.0212001740939,8.4
0.384132535741,0.367644006448,0.0180431724764,21.7
0.382664246245,0.368233139245,0.0171703418404,51.1
0.389553176507,0.371785433884,0.0289587366129,12.8
0.360299796022,0.350533093207,0.0125549392101,18.3
0.356622781099,0.357325610875,0.010644864206,17.7
0.364038703048,0.358422099228,0.019008789106,23.4
0.386974228906,0.362238398598,0.0196275469982,15.6
0.362475949506,0.355063221833,0.00923084754147,31.5
0.395293854875,0.380296138779,0.0415781306214,32.7
0.408295973105,0.383305271396,0.0368215604644,13.8
0.348770182439,0.343881393604,0.0102166357548,32.6
0.382899313552,0.368367420489,0.02282900976,33.3
0.399804872397,0.383863572838,0.0585926063003,7.8
0.379150058688,0.373616103037,0.0410763782027,34.1
0.400230520833,0.382512565429,0.0466842671595,31.4
0.360181948628,0.347789260869,0.0131754721057,170.5
0.38595312308,0.373690175566,0.0310080492008,36.3
0.389339459274,0.378156542441,0.0400715620376,22.5
0.379432085257,0.368959142401,0.030767333422,26.4
0.38817476687,0.375319131176,0.03260162892,68.3
0.380888921639,0.370880860038,0.0318794994987,45.9
0.396788844505,0.372583917188,0.0333343446852,37.6
0.374755744102,0.351934393961,0.0140385112523,32.5
0.401131560058,0.380087119642,0.0428889213782,10.0
0.405323764432,0.379621485201,0.0393081117141,11.8
0.391668309696,0.363858208509,0.0293917447099,27.9
0.370620070906,0.360252025974,0.0139293234353,17.1
0.384888284619,0.372312436791,0.0482132722727,6.8
0.387550370408,0.370245028476,0.0314104303711,14.3
0.390342884651,0.371870420027,0.0306267290402,30.5
0.389160218767,0.367857692046,0.0238050682339,14.5
0.334051103062,0.336919972359,0.00584918833078,141.8
0.392634620319,0.370788272335,0.0289869123259,14.8
0.394743952301,0.372623464918,0.037310641364,17.4
0.367276247081,0.351587958478,0.0100131246613,43.6
0.381289828722,0.365161930081,0.0248015338641,13.0
0.395640276504,0.373189523435,0.0262334684465,9.7
0.391631929619,0.375996241568,0.0420021387279,35.7
0.395224981273,0.3615951076,0.0133504495368,165.9
0.395267672347,0.371093208333,0.0277252626278,47.8
0.384143481616,0.372335710316,0.0298791366447,29.5
0.384404506395,0.36707532141,0.0151445976669,50.1
0.375007391323,0.368176151488,0.022295491268,9.7
0.390414002659,0.363983950637,0.0128137958953,96.1
0.395272324468,0.383384286038,0.0474469144184,25.6
0.352733446807,0.347552578913,0.00876626706252,222.7
0.374914324007,0.356353718808,0.016146782643,46.8
0.359593569114,0.344334021949,0.0122241072449,158.0
0.40448972719,0.381781846699,0.0438356542224,12.0
0.380324006313,0.350485814538,0.0108061266629,24.5
0.357409722271,0.347039932022,0.00935355035106,28.7
0.357287273967,0.34727087864,0.00800614607131,218.4
0.389970926583,0.376017877781,0.0344818935002,33.3
0.373672422477,0.359193019318,0.0218046157214,93.6
0.362770742744,0.356732871046,0.0137285812408,251.5
0.392241999435,0.374694675942,0.0287631775108,55.8
0.394376299965,0.376532565492,0.031184427593,59.6
0.360158153636,0.352116134153,0.0210629556328,179.0
0.37861056173,0.362154267788,0.018998824922,30.5
0.388917922966,0.370044582106,0.0169338199406,10.9
0.346527839083,0.338664296,0.00576788458658,114.3
0.37538802944,0.360308303883,0.023091963799,10.3
0.39132651485,0.375251006457,0.0404064821828,14.5
0.404014040174,0.383829130055,0.0444735417919,27.3
0.393159605307,0.369848773943,0.0261602657649,17.1
0.391538886651,0.377665109641,0.033766413164,8.3
0.399881970267,0.360546325962,0.0202750988231,14.8
0.38984250185,0.367146864182,0.0190201698276,15.1
0.357726837582,0.344489262817,0.00676233691217,215.3
0.394887884054,0.361381631659,0.0209320736723,65.4
0.387033024287,0.357453075746,0.0107175882255,74.9
0.386440365862,0.354795633275,0.0115999105834,108.1
0.38329798033,0.368382472567,0.0219437108753,56.7
0.398517359473,0.374744113679,0.0274185828812,35.7
0.354582586669,0.341297005615,0.00551548015622,367.1
0.399291875129,0.357313437221,0.021837589817,62.6
0.389867894224,0.363537249651,0.0183154735333,79.8
0.349176515746,0.350128574371,0.00849113096802,111.6
0.383977848951,0.367868447272,0.0262249917937,12.0
0.385877488688,0.367826711385,0.0335883458961,13.8
0.37010489575,0.350755968758,0.0107369961813,30.2
0.378592219269,0.357634915119,0.0157862180869,27.0
0.351714245861,0.344374354989,0.00917344986693,45.3
0.380970852861,0.369013476358,0.0224241380095,24.1
0.395313982407,0.373612296343,0.0237613246213,41.9
0.399514655862,0.374207515032,0.0147876328157,25.1
0.384412883681,0.366153702921,0.0158004732099,103.2
0.403109877929,0.372401426925,0.0286310462677,62.6
0.397181650482,0.372550627388,0.0248683399975,29.5
0.378438331919,0.361970450363,0.0160035026996,26.2
0.393407847477,0.368498071179,0.0207229021388,58.8
0.367907936002,0.357355411801,0.0374282633104,43.7
0.413242322214,0.391471991079,0.0381922618434,50.4
0.39177232844,0.371135430186,0.021876878538,52.6
0.39052749265,0.372855731311,0.0308998531621,47.5
0.41305976646,0.396172209183,0.0227469504562,9.9
0.389200038808,0.367740609252,0.0310289600539,41.2
0.40734869952,0.378796538875,0.0313516163709,18.8
0.383027002024,0.370860757054,0.0269392432877,46.6
0.377803627012,0.359935576843,0.0143839666137,15.4
0.385845227429,0.377401562808,0.0866034998726,16.9
0.391420372974,0.381930168006,0.0511270132063,37.8
0.401988302864,0.369155537074,0.0399494655892,33.5
0.409972702353,0.371780269533,0.0336136673302,19.6
0.406505455106,0.379240093908,0.0424180092899,16.5
0.386704549136,0.369729044085,0.0281849516039,30.6
